book,time,side,price,volume,role,fee
65,09:09:59.016,BUY,314.14,0.0425,MAKER,0.0132660973
65,09:10:01.028,SELL,314.75,0.2999,MAKER,0.1028971167
65,09:10:08.011,SELL,314.75,0.2909,MAKER,0.076905399
65,09:10:09.014,SELL,314.75,0.009,MAKER,0.0023693517
65,09:10:15.013,SELL,314.75,0.2601,MAKER,0.0665641245
65,09:10:20.222,SELL,314.79,0.2999,MAKER,0.0738375897
65,09:10:28.054,SELL,314.85,0.0302,MAKER,0.0081058948
65,09:10:29.014,SELL,314.85,0.2697,MAKER,0.0723893989
65,09:10:31.712,BUY,314.23,0.2999,MAKER,0.0799155185
65,09:10:35.046,BUY,314.17,0.0298,MAKER,0.0087223247
65,09:10:36.011,BUY,314.17,0.2701,MAKER,0.0790570443
65,09:10:44.013,SELL,314.76,0.0596,MAKER,0.0165844955
65,09:10:44.014,SELL,314.76,0.2403,MAKER,0.0668666826
65,09:11:01.011,SELL,314.76,0.2094,MAKER,0.0481095059
65,09:11:01.012,SELL,314.76,0.0905,MAKER,0.0207923127
65,09:11:02.048,SELL,314.77,0.2999,MAKER,0.0741028364
65,09:11:15.253,BUY,314.16,0.1093,MAKER,0.026801905
65,09:11:15.275,BUY,314.16,0.1906,MAKER,0.0467378143
65,09:11:18.746,SELL,314.73,0.2999,MAKER,0.0732846038
65,09:11:47.029,BUY,314.13,0.0754,MAKER,0.0193759801
65,09:11:48.014,BUY,314.13,0.1996,MAKER,0.051054612
65,09:11:48.014,BUY,314.13,0.0249,MAKER,0.0063690372
65,09:11:50.010,BUY,314.25,0.2999,MAKER,0.0817723689
65,09:12:10.011,BUY,314.22,0.050291,MAKER,0.0110977422
65,09:12:10.014,BUY,314.22,0.249609,MAKER,0.0550813532
65,09:12:37.050,SELL,314.7,0.2998,MAKER,0.0640623591
65,09:12:38.012,SELL,314.7,0.0001,MAKER,0.0000213372
65,09:12:39.020,BUY,314.2,0.0139,MAKER,0.002981156
65,09:12:39.026,BUY,314.2,0.286,MAKER,0.0613388951
65,09:12:47.295,SELL,314.82,0.2999,MAKER,0.0611912338
65,09:13:05.022,SELL,314.68,0.0399,MAKER,0.0100177806
65,09:13:05.023,SELL,314.68,0.26,MAKER,0.0652787712
65,09:13:13.434,BUY,314.16,0.2999,MAKER,0.0707442096
65,09:13:18.045,SELL,314.77,0.1295,MAKER,0.0304819311
65,09:13:18.045,SELL,314.77,0.1295,MAKER,0.0304819311
65,09:13:18.048,SELL,314.77,0.1704,MAKER,0.040109043
65,09:13:26.377,SELL,314.77,0.2999,MAKER,0.0758210411
65,09:13:39.120,SELL,315.56,0.2999,MAKER,0.0669597369
65,09:14:01.182,SELL,315.62,0.2999,MAKER,0.0696703833
65,09:14:12.358,SELL,315.66,0.2999,MAKER,0.0718054635
65,09:14:17.017,SELL,315.51,0.1992,MAKER,0.0507211165
65,09:14:17.020,SELL,315.51,0.1007,MAKER,0.0256406447
65,09:14:22.015,SELL,315.63,0.0499,MAKER,0.0127500079
65,09:14:22.017,SELL,315.63,0.25,MAKER,0.0638777952
65,09:14:30.011,SELL,315.67,0.1114,MAKER,0.029463367
65,09:14:39.284,SELL,315.68,0.1521,MAKER,0.0412838253
65,09:14:40.032,SELL,315.68,0.1478,MAKER,0.0401166955
65,09:14:47.045,SELL,315.6,0.2999,MAKER,0.0839228684
65,09:15:02.992,SELL,315.66,0.2999,MAKER,0.0775877142
65,09:15:08.316,SELL,315.68,0.2999,MAKER,0.079601271
65,09:15:12.106,BUY,315.08,0.2999,MAKER,0.0863307813
65,09:15:26.011,SELL,315.72,0.2392,MAKER,0.0633811976
65,09:15:26.015,SELL,315.72,0.0607,MAKER,0.0160837738
66,09:04:44.069,SELL,296.6,0.2470000001,MAKER,0.0572506583
66,09:04:47.014,SELL,296.57,0.2999,MAKER,0.0695952053
66,09:04:54.381,BUY,295.99,0.2999,MAKER,0.0682225294
66,09:04:58.016,BUY,295.94,0.2998,MAKER,0.0844511322
66,09:04:58.023,BUY,295.94,0.0001,MAKER,0.0000281691
66,09:04:58.023,BUY,295.94,0.0001,MAKER,0.0000281691
66,09:07:22.299,SELL,295.8,0.2999,MAKER,-0.0006838325
66,09:07:28.530,SELL,296.29,0.2999,MAKER,0.00000621
66,09:07:34.596,SELL,296.66,0.2999,MAKER,-0.0004770882
66,09:07:41.029,BUY,296.06,0.0018,MAKER,-2.04e-7
66,09:08:01.025,SELL,296.62,0.0589875,MAKER,0.0000206964
66,09:08:01.066,SELL,296.62,0.2409125,MAKER,0.0000900541
66,09:08:13.069,SELL,296.57,0.0895000001,MAKER,0.0000334498
66,09:08:14.030,SELL,296.57,0.0147,MAKER,0.0000054939
66,09:08:15.019,SELL,296.57,0.0499,MAKER,0.0000186496
66,09:08:15.045,SELL,296.57,0.1457999999,MAKER,0.0000544914
66,09:09:56.473,BUY,296.6,0.2999,MAKER,0.0119085131
66,09:10:01.028,BUY,296.31,0.1376,MAKER,0.0087019919
66,09:10:01.168,BUY,296.31,0.1623,MAKER,0.01026405
66,09:10:17.724,SELL,296.88,0.2999,MAKER,0.020064777
66,09:10:22.552,SELL,296.88,0.2999,MAKER,0.0245478736
66,09:10:48.021,SELL,296.87,0.0839,MAKER,0.0084293102
66,09:10:48.023,SELL,296.87,0.216,MAKER,0.021701204
66,09:11:54.389,BUY,296.13,0.2999,MAKER,0.0378505371
66,09:12:53.172,BUY,295.75,0.2578,MAKER,0.0432224618
66,09:12:54.011,BUY,295.75,0.0421,MAKER,0.0070584392
66,09:12:54.011,BUY,295.75,0.0421,MAKER,0.0070584392
66,09:13:11.025,SELL,296.31,0.0499,MAKER,0.0086718653
66,09:13:11.055,SELL,296.31,0.25,MAKER,0.0434462191
66,09:13:16.029,BUY,295.72,0.2999,MAKER,0.051974864
66,09:13:26.513,SELL,296.25,0.1751,MAKER,0.0336991945
66,09:13:27.019,SELL,296.25,0.1248,MAKER,0.0240186149
66,09:13:32.561,SELL,296.29,0.2999,MAKER,0.0593081904
66,09:13:37.694,SELL,296.32,0.2999,MAKER,0.0644176697
66,09:13:43.010,SELL,296.44,0.0498,MAKER,0.011271922
66,09:13:43.014,SELL,296.44,0.2501,MAKER,0.0566085883
66,09:13:51.161,BUY,295.86,0.1998,MAKER,0.0457318774
66,09:13:52.011,BUY,295.86,0.0603,MAKER,0.013801963
66,09:13:54.023,SELL,296.41,0.1995,MAKER,0.0458525269
66,09:13:54.032,SELL,296.41,0.1004,MAKER,0.0230756576
66,09:13:54.364,BUY,295.81,0.2999,MAKER,0.069374898
66,09:14:03.924,SELL,296.25,0.2999,MAKER,0.080772102
66,09:14:03.924,SELL,296.25,0.2999,MAKER,0.080772102
66,09:14:13.011,BUY,295.67,0.096325,MAKER,0.0276866126
66,09:14:13.014,SELL,296.25,0.228025,MAKER,0.0664125927
66,09:14:13.016,BUY,295.67,0.203575,MAKER,0.0591754155
66,09:14:13.098,SELL,296.25,0.071875,MAKER,0.0209450759
66,09:14:21.068,SELL,296.19,0.2999,MAKER,0.0857502298
66,09:14:29.011,SELL,296.18,0.2556,MAKER,0.0737169783
66,09:14:29.078,SELL,296.18,0.0443,MAKER,0.0127451995
66,09:14:31.439,SELL,296.18,0.0561,MAKER,0.0156253102
66,09:14:32.011,SELL,296.18,0.2438,MAKER,0.0679046461
66,09:14:35.048,BUY,295.58,0.1002,MAKER,0.0268522966
66,09:14:35.049,BUY,295.58,0.1997,MAKER,0.0535170023
66,09:14:47.011,SELL,296.13,0.2998,MAKER,0.0782744038
66,09:14:47.016,SELL,296.13,0.0001,MAKER,0.0000261088
66,09:15:00.958,SELL,296.22,0.2999,MAKER,0.080786566
66,09:15:04.074,SELL,296.35,0.2999,MAKER,0.0841029479
66,09:15:08.036,BUY,295.75,0.2995,MAKER,0.0838193818
66,09:15:09.011,BUY,295.75,0.0004,MAKER,0.0001119457
66,09:15:13.016,SELL,296.35,0.1998,MAKER,0.0562095513
66,09:15:13.187,SELL,296.35,0.1001,MAKER,0.0281610415
66,09:15:17.070,BUY,295.75,0.2999,MAKER,0.0840322927
67,09:04:53.026,SELL,294.81,0.0144,MAKER,0.0032874935
67,09:04:53.026,SELL,294.81,0.0144,MAKER,0.0032874935
67,09:04:53.030,SELL,294.81,0.2855,MAKER,0.0651791258
67,09:05:02.014,SELL,294.8,0.0797,MAKER,0.018188144
67,09:05:04.069,SELL,294.8,0.0499,MAKER,0.0113893301
67,09:05:05.011,SELL,294.8,0.1703,MAKER,0.0388697981
67,09:08:26.098,SELL,295.69,0.2999,MAKER,0.0030651377
67,09:08:42.405,SELL,295.75,0.2999,MAKER,0.0030781406
67,09:09:53.014,BUY,295.42,0.2237969401,MAKER,0.0031644012
67,09:10:28.391,SELL,295.94,0.2999,MAKER,0.0059615307
67,09:10:45.118,SELL,295.95,0.2999,MAKER,0.0082318519
67,09:12:36.344,SELL,296.19,0.2999,MAKER,0.0165256965
67,09:12:52.467,SELL,296.25,0.0411,MAKER,0.0026758759
67,09:12:52.467,SELL,296.25,0.0411,MAKER,0.0026758759
67,09:12:53.073,SELL,296.25,0.2588,MAKER,0.0168495547
67,09:13:10.361,SELL,296.25,0.2999,MAKER,0.0185615473
67,09:13:19.020,SELL,296.62,0.2116,MAKER,0.0180317401
67,09:13:19.024,SELL,296.62,0.0883,MAKER,0.0075245872
67,09:13:38.043,SELL,296.82,0.2062,MAKER,0.0182638108
67,09:13:39.020,SELL,296.82,0.0937,MAKER,0.0082993165
67,09:15:05.676,SELL,296.74,0.2999,MAKER,0.0217510803
68,09:05:03.024,BUY,310.18,0.0264,MAKER,0.0076097634
68,09:05:04.043,BUY,310.18,0.2735,MAKER,0.0788359961
68,09:05:27.925,BUY,310.18,0.2999,MAKER,0.0848189495
68,09:05:32.011,BUY,310.18,0.2998,MAKER,0.087074451
68,09:05:32.014,BUY,310.18,0.0001,MAKER,0.0000290441
68,09:05:39.048,SELL,310.62,0.0564,MAKER,0.0171090348
68,09:05:40.014,SELL,310.62,0.2435,MAKER,0.0738661344
68,09:05:40.016,BUY,309.99,0.2998,MAKER,0.0907603797
68,09:05:40.020,BUY,309.99,0.0001,MAKER,0.0000302736
68,09:05:48.011,SELL,310.62,0.1561,MAKER,0.0459711595
68,09:05:48.014,SELL,310.62,0.1438,MAKER,0.0423488324
68,09:05:48.041,BUY,309.99,0.0748,MAKER,0.0219837826
68,09:05:48.138,BUY,309.99,0.2251,MAKER,0.0661570786
68,09:06:05.129,SELL,310.58,0.0398,MAKER,0.0115247289
68,09:06:06.015,SELL,310.58,0.0898,MAKER,0.0260030315
68,09:06:09.050,SELL,310.58,0.1703,MAKER,0.0493130988
68,09:06:18.059,SELL,310.6,0.2999,MAKER,0.0854322798
68,09:06:34.117,BUY,309.99,0.27675,MAKER,0.0771965718
68,09:06:34.169,BUY,309.99,0.02315,MAKER,0.0064574548
68,09:06:40.423,SELL,310.61,0.2773999999,MAKER,0.0770154344
68,09:06:47.020,SELL,310.61,0.2997,MAKER,0.0834397224
68,09:06:47.027,SELL,310.61,0.0002,MAKER,0.0000556821
68,09:06:48.014,BUY,309.99,0.0086,MAKER,0.0023895537
68,09:06:48.021,BUY,309.99,0.2913,MAKER,0.080939188
68,09:07:05.017,BUY,309.97,0.0498,MAKER,0.013613675
68,09:07:05.048,BUY,309.97,0.2501,MAKER,0.0683690786
68,09:07:08.170,SELL,310.56,0.2891,MAKER,0.0790682439
68,09:07:10.011,SELL,310.56,0.0108,MAKER,0.0029540676
68,09:07:14.007,SELL,310.58,0.2999,MAKER,0.0811867598
68,09:07:15.770,BUY,309.97,0.2999,MAKER,0.0844616946
68,09:07:36.034,SELL,310.37,0.2997,MAKER,0.0850996222
68,09:07:37.028,SELL,310.37,0.0002,MAKER,0.0000567898
68,09:07:47.989,BUY,309.75,0.2999,MAKER,0.089958179
68,09:07:49.033,SELL,310.37,0.0499,MAKER,0.0153990208
68,09:07:49.055,SELL,310.37,0.25,MAKER,0.0771494029
68,09:07:56.014,BUY,309.88,0.2999,MAKER,0.0931408986
68,09:08:01.293,SELL,310.5,0.2493,MAKER,0.0754332794
68,09:08:02.015,SELL,310.5,0.0506,MAKER,0.0153105653
68,09:08:03.014,BUY,309.87,0.2998,MAKER,0.0905295301
68,09:08:03.021,BUY,309.87,0.0001,MAKER,0.0000301966
68,09:08:08.859,BUY,309.87,0.2999,MAKER,0.0903760856
68,09:08:14.011,BUY,309.68,0.2377,MAKER,0.0741457377
68,09:08:14.014,BUY,309.68,0.0622,MAKER,0.0194020399
68,09:08:20.026,SELL,310.3,0.211,MAKER,0.0657001852
68,09:08:20.047,SELL,310.3,0.0889,MAKER,0.0276812628
68,09:08:24.530,SELL,310.3,0.2999,MAKER,0.0946777597
68,09:08:33.014,SELL,310.37,0.09,MAKER,0.0271934447
68,09:08:33.019,BUY,309.75,0.1515,MAKER,0.0457954988
68,09:08:38.014,SELL,310.37,0.2499,MAKER,0.0768391645
68,09:08:38.016,SELL,310.37,0.05,MAKER,0.0153739824
68,09:08:38.028,BUY,309.75,0.2498,MAKER,0.0766549828
68,09:08:53.029,SELL,310.37,0.2998,MAKER,0.0906382697
68,09:08:53.069,SELL,310.37,0.0001,MAKER,0.0000302329
68,09:08:55.125,BUY,309.74,0.2999,MAKER,0.0913337967
68,09:08:59.977,BUY,309.75,0.2114,MAKER,0.0667362591
68,09:09:00.014,BUY,309.75,0.0885,MAKER,0.0279383109
68,09:09:02.013,SELL,310.37,0.2499,MAKER,0.0792146866
68,09:09:02.025,SELL,310.37,0.05,MAKER,0.015849277
68,09:09:08.087,SELL,310.36,0.2001,MAKER,0.0644052549
68,09:09:09.010,SELL,310.36,0.0998,MAKER,0.0321221611
68,09:09:11.040,BUY,309.74,0.2999,MAKER,0.0943525099
68,09:09:29.013,BUY,309.74,0.2997,MAKER,0.0901515117
68,09:09:29.014,BUY,309.74,0.0002,MAKER,0.0000601611
68,09:09:36.071,SELL,310.31,0.2999,MAKER,0.0921518525
68,09:09:38.055,BUY,309.68,0.2999,MAKER,0.0912896886
68,09:09:49.077,SELL,310.26,0.2998,MAKER,0.0921349267
68,09:09:51.011,SELL,310.26,0.0001,MAKER,0.0000307321
68,09:09:51.966,BUY,309.66,0.2999,MAKER,0.0906024572
68,09:09:52.090,BUY,309.43,0.2999,MAKER,0.0905351622
68,09:09:52.158,SELL,310.05,0.2999,MAKER,0.0907165661
68,09:10:00.017,SELL,305.79,0.0002,MAKER,0.0000656202
68,09:10:03.017,BUY,305.32,0.2998,MAKER,0.0999273301
68,09:10:04.013,BUY,305.32,0.0001,MAKER,0.0000333313
68,09:10:04.014,SELL,305.93,0.0999,MAKER,0.0332269664
68,09:10:04.016,SELL,305.93,0.2,MAKER,0.0665204533
68,09:10:07.016,BUY,305.31,0.2997,MAKER,0.1008817886
68,09:10:07.022,BUY,305.31,0.0002,MAKER,0.0000673218
68,09:10:11.056,SELL,305.92,0.2999,MAKER,0.1023191683
68,09:10:13.049,BUY,305.31,0.2994,MAKER,0.1020345445
68,09:10:13.055,BUY,305.31,0.0005,MAKER,0.0001703983
68,09:10:32.046,BUY,305.29,0.2999,MAKER,0.1210244022
68,09:10:32.099,SELL,305.89,0.0499,MAKER,0.0201023376
68,09:10:33.012,SELL,305.89,0.0303,MAKER,0.0122492011
68,09:10:34.016,BUY,305.27,0.2997,MAKER,0.1106408466
68,09:10:34.026,BUY,305.27,0.0002,MAKER,0.0000738343
68,09:10:38.031,SELL,305.89,0.2854,MAKER,0.1073931583
68,09:10:39.043,SELL,305.85,0.2999,MAKER,0.1084294928
68,09:10:39.557,BUY,305.24,0.2999,MAKER,0.1052077605
68,09:10:50.011,BUY,305.38,0.2999,MAKER,0.0944741927
68,09:10:51.019,SELL,306,0.25,MAKER,0.0825793319
68,09:10:51.091,SELL,306,0.0499,MAKER,0.015279482
68,09:10:53.016,SELL,305.99,0.2997,MAKER,0.0914913979
68,09:10:53.018,SELL,305.99,0.0002,MAKER,0.0000610553
68,09:10:56.026,SELL,305.99,0.2999,MAKER,0.0910533467
68,09:10:57.884,BUY,305.37,0.2999,MAKER,0.0904442088
68,09:11:00.013,BUY,305.2,0.2999,MAKER,0.0970654217
68,09:11:03.755,BUY,305.18,0.2999,MAKER,0.0936607118
68,09:11:09.010,SELL,305.62,0.0797,MAKER,0.0258564638
68,09:11:09.014,SELL,305.62,0.2202,MAKER,0.0714378084
68,09:11:12.014,BUY,305,0.2992,MAKER,0.0963610976
68,09:11:12.016,BUY,305,0.0007,MAKER,0.0002254437
68,09:11:13.562,SELL,305.61,0.2999,MAKER,0.0969787624
68,09:11:26.015,BUY,305.11,0.0958,MAKER,0.0318483987
68,09:11:26.025,BUY,305.11,0.2041,MAKER,0.0678523818
68,09:11:31.013,BUY,305.07,0.2998,MAKER,0.0988048087
68,09:11:31.016,BUY,305.07,0.0001,MAKER,0.0000329569
68,09:11:32.042,BUY,305.06,0.2999,MAKER,0.0973344178
68,09:11:39.016,BUY,305.2,0.2997,MAKER,0.1009045834
68,09:11:40.013,BUY,305.2,0.0002,MAKER,0.0000672179
68,09:11:43.014,BUY,305.08,0.2998,MAKER,0.0963648268
68,09:11:43.016,SELL,305.69,0.2999,MAKER,0.0965897133
68,09:11:43.019,BUY,305.08,0.0001,MAKER,0.000032143
68,09:11:50.020,SELL,305.67,0.2998,MAKER,0.1030065774
68,09:11:51.013,SELL,305.67,0.0001,MAKER,0.0000350098
68,09:11:51.061,BUY,305.06,0.2999,MAKER,0.1028898826
68,09:11:54.014,BUY,305.06,0.2997,MAKER,0.1123591651
68,09:11:54.022,BUY,305.06,0.0002,MAKER,0.000074981
68,09:11:55.012,SELL,305.67,0.2497,MAKER,0.0841013802
68,09:11:55.016,SELL,305.67,0.0502,MAKER,0.016982349
68,09:12:06.017,BUY,305.06,0.2263,MAKER,0.0642734296
68,09:12:06.027,BUY,305.06,0.0736,MAKER,0.0209037756
68,09:12:10.037,SELL,305.67,0.1783320002,MAKER,0.0507509005
68,09:12:10.045,SELL,305.67,0.1215679998,MAKER,0.0345966257
68,09:12:30.042,SELL,305.67,0.090125,MAKER,0.0239973428
68,09:12:31.024,SELL,305.67,0.209775,MAKER,0.0558562286
68,09:12:34.011,SELL,305.66,0.0498,MAKER,0.0130401966
68,09:12:37.280,SELL,305.63,0.2999,MAKER,0.0776849059
68,09:12:44.014,BUY,305.04,0.14207,MAKER,0.0366461971
68,09:12:44.019,BUY,305.04,0.15783,MAKER,0.0405714271
68,09:12:47.362,SELL,305.64,0.2999,MAKER,0.0769457371
68,09:13:05.023,SELL,305.54,0.0497,MAKER,0.0132958273
68,09:13:05.060,SELL,305.54,0.2502,MAKER,0.0669339235
68,09:13:17.095,SELL,305.56,0.2237,MAKER,0.0549706838
68,09:13:18.019,SELL,305.56,0.0762,MAKER,0.0187249267
68,09:13:26.022,SELL,305.5,0.2093,MAKER,0.0512503158
68,09:13:26.089,SELL,305.49,0.14,MAKER,0.0342880769
68,09:13:27.019,SELL,305.49,0.1599,MAKER,0.0391439317
68,09:13:35.019,SELL,305.56,0.2499,MAKER,0.0604180371
68,09:13:35.967,SELL,305.58,0.2999,MAKER,0.0724432892
68,09:13:40.010,BUY,305.05,0.2999,MAKER,0.0745636439
68,09:13:45.014,SELL,305.63,0.2168375001,MAKER,0.0537732214
68,09:13:45.131,SELL,305.63,0.0830624999,MAKER,0.0205985505
68,09:13:50.011,BUY,305.02,0.0495,MAKER,0.0122509339
68,09:13:51.011,BUY,305.02,0.2504,MAKER,0.0619724011
68,09:13:51.011,BUY,305.02,0.2504,MAKER,0.0619724011
68,09:14:34.015,SELL,305.56,0.0895,MAKER,0.019207932
68,09:14:34.039,SELL,305.56,0.2104,MAKER,0.0451547363
68,09:14:43.022,BUY,304.97,0.2999,MAKER,0.0636512073
68,09:14:47.176,SELL,305.57,0.1199,MAKER,0.0272292813
68,09:14:48.103,SELL,305.57,0.0499,MAKER,0.0113322863
68,09:14:52.014,SELL,305.57,0.1301,MAKER,0.0295457005
68,09:14:53.003,SELL,305.57,0.2999,MAKER,0.0677690575
68,09:15:01.029,SELL,305.55,0.2999,MAKER,0.0714428207
68,09:15:11.233,SELL,305.56,0.194825,MAKER,0.0473079818
68,09:15:12.101,SELL,305.56,0.105075,MAKER,0.0254527378
68,09:15:23.062,BUY,304.94,0.144225,MAKER,0.0353138373
68,09:15:29.016,BUY,304.94,0.155675,MAKER,0.037274313
69,09:05:30.043,BUY,300.56,0.2999,MAKER,0.0926763627
69,09:05:32.017,BUY,300.56,0.2,MAKER,0.0613392542
69,09:05:32.053,BUY,300.56,0.0999,MAKER,0.0306389574
69,09:05:34.011,SELL,301.17,0.2059,MAKER,0.0631263313
69,09:05:34.016,SELL,301.17,0.094,MAKER,0.028819209
69,09:05:40.014,BUY,300.56,0.2999,MAKER,0.0913362944
69,09:05:44.016,SELL,301.16,0.2899,MAKER,0.0882141805
69,09:05:50.011,SELL,301.14,0.2999,MAKER,0.089947325
69,09:05:57.017,BUY,300.54,0.0398,MAKER,0.0118838164
69,09:05:58.013,BUY,300.54,0.2601,MAKER,0.0776628307
69,09:06:05.016,SELL,301.12,0.225,MAKER,0.0656194339
69,09:06:05.023,SELL,301.12,0.0749,MAKER,0.0218439804
69,09:06:10.028,SELL,301.12,0.2999,MAKER,0.0867947485
69,09:06:10.030,BUY,300.51,0.1003,MAKER,0.0289273409
69,09:06:10.035,BUY,300.51,0.1996,MAKER,0.0575662738
69,09:06:16.011,SELL,301.11,0.2999,MAKER,0.0860718954
69,09:06:23.050,SELL,301.1,0.2259,MAKER,0.064100449
69,09:06:23.077,SELL,301.1,0.074,MAKER,0.0209979337
69,09:06:32.017,SELL,301.1,0.0131,MAKER,0.0036662419
69,09:06:32.029,SELL,301.1,0.2868,MAKER,0.0802655116
69,09:06:38.037,SELL,301.07,0.1746,MAKER,0.0485014163
69,09:06:38.049,SELL,301.07,0.1253,MAKER,0.0348065719
69,09:06:47.045,SELL,301.07,0.2999,MAKER,0.0824442402
69,09:06:49.035,BUY,300.48,0.2999,MAKER,0.0821134554
69,09:07:01.204,SELL,301.06,0.1428000001,MAKER,0.038436617
69,09:07:02.011,SELL,301.06,0.1570999999,MAKER,0.0422856619
69,09:07:06.026,BUY,300.47,0.2999,MAKER,0.0803078843
69,09:07:17.067,SELL,301.06,0.0496,MAKER,0.0131782561
69,09:07:18.057,SELL,301.06,0.2503,MAKER,0.066502369
69,09:07:33.253,SELL,301.01,0.2999,MAKER,0.0778780084
69,09:07:59.855,BUY,300.31,0.2999,MAKER,0.0773780933
69,09:08:04.517,BUY,299.6,0.2999,MAKER,0.0843070515
69,09:08:08.025,SELL,299.87,0.26,MAKER,0.074317437
69,09:08:09.032,BUY,299.29,0.2798,MAKER,0.0796950017
69,09:08:10.013,BUY,299.29,0.0201,MAKER,0.0057250519
69,09:08:13.016,SELL,299.85,0.2998,MAKER,0.0858945409
69,09:08:13.017,SELL,299.85,0.0001,MAKER,0.0000286506
69,09:08:21.019,BUY,299.29,0.2993,MAKER,0.0856812277
69,09:08:21.031,BUY,299.29,0.0006,MAKER,0.0001717632
69,09:08:26.108,SELL,299.87,0.2999,MAKER,0.0844617258
69,09:08:30.022,BUY,299.27,0.172852,MAKER,0.0494480525
69,09:08:30.029,BUY,299.27,0.127048,MAKER,0.0363448278
69,09:08:36.877,BUY,299.26,0.2999,MAKER,0.0820497394
69,09:08:48.080,BUY,299.1,0.0167,MAKER,0.0046113315
69,09:08:48.156,BUY,299.1,0.2832,MAKER,0.0781993473
69,09:08:52.444,BUY,299.1,0.2999,MAKER,0.0802460049
69,09:08:57.014,SELL,299.68,0.2031,MAKER,0.0554036826
69,09:08:57.057,SELL,299.68,0.0968,MAKER,0.026406088
69,09:08:57.754,BUY,299.08,0.2999,MAKER,0.0813135418
69,09:08:59.475,SELL,299.68,0.2999,MAKER,0.0832365409
69,09:09:06.844,SELL,299.75,0.2999,MAKER,0.0842330516
69,09:09:08.016,SELL,299.89,0.1602,MAKER,0.046047573
69,09:09:08.017,SELL,299.89,0.1397,MAKER,0.0401550933
69,09:09:08.054,BUY,299.31,0.0005,MAKER,0.000143441
69,09:09:08.069,BUY,299.31,0.2994,MAKER,0.0858925056
69,09:09:21.471,SELL,299.77,0.25,MAKER,0.071534587
69,09:09:22.016,SELL,299.77,0.0499,MAKER,0.0146423482
69,09:09:25.039,BUY,299.18,0.2997,MAKER,0.0877690338
69,09:09:26.017,BUY,299.18,0.0002,MAKER,0.0000585712
69,09:09:38.692,BUY,299.05,0.2999,MAKER,0.0838091602
69,09:09:59.019,SELL,299.52,0.0897,MAKER,0.0217649927
69,09:10:09.034,BUY,298.94,0.1897,MAKER,0.042304958
69,09:10:10.686,SELL,299.54,0.2999,MAKER,0.0686048166
69,09:10:28.124,SELL,300.25,0.2999,MAKER,0.0720773336
69,09:10:32.011,BUY,299.72,0.1301,MAKER,0.0318767864
69,09:10:32.025,SELL,300.31,0.2998,MAKER,0.0736008678
69,09:10:33.010,SELL,300.31,0.0001,MAKER,0.0000245499
69,09:10:33.014,BUY,299.72,0.1698,MAKER,0.0416039841
69,09:10:38.026,SELL,300.31,0.1507,MAKER,0.036802685
69,09:10:38.031,BUY,299.7,0.1474250001,MAKER,0.0359297618
69,09:10:44.102,BUY,299.69,0.25,MAKER,0.0604254584
69,09:10:44.191,BUY,299.69,0.0499,MAKER,0.0120609215
69,09:10:49.849,SELL,300.25,0.2999,MAKER,0.0721573516
69,09:10:55.609,BUY,299.7,0.2999,MAKER,0.0747727658
69,09:10:57.014,SELL,300.31,0.0074,MAKER,0.0018910532
69,09:10:57.021,SELL,300.31,0.2925,MAKER,0.0747477133
69,09:11:04.010,BUY,299.68,0.198,MAKER,0.0517957092
69,09:11:04.014,BUY,299.68,0.1019,MAKER,0.0266564786
69,09:11:05.027,SELL,300.26,0.2002,MAKER,0.0524747776
69,09:11:06.827,BUY,299.68,0.2999,MAKER,0.0783295016
69,09:11:07.074,BUY,299.66,0.2999,MAKER,0.0801261926
69,09:11:11.027,SELL,300.25,0.1793,MAKER,0.0477263281
69,09:11:11.044,SELL,300.25,0.1206,MAKER,0.0320401534
69,09:11:18.027,BUY,299.79,0.0998,MAKER,0.0244209393
69,09:11:30.152,BUY,299.77,0.1998,MAKER,0.0477030196
69,09:11:30.272,BUY,299.77,0.1001,MAKER,0.0238992606
69,09:11:43.014,SELL,300.33,0.2999,MAKER,0.0681150243
69,09:11:50.024,SELL,300.29,0.2999,MAKER,0.0668987167
69,09:12:12.019,BUY,299.81,0.296625,MAKER,0.0696823951
69,09:12:12.044,BUY,299.81,0.003275,MAKER,0.0007693547
69,09:12:22.014,SELL,300.38,0.0498,MAKER,0.011530187
69,09:12:22.029,SELL,300.38,0.2501,MAKER,0.057905618
69,09:12:30.042,SELL,300.37,0.2999,MAKER,0.0694334935
69,09:12:30.046,BUY,299.77,0.2999,MAKER,0.0692947975
69,09:12:41.612,SELL,300.37,0.2999,MAKER,0.0687504808
69,09:13:10.417,BUY,299.81,0.2999,MAKER,0.0769476398
69,09:13:14.067,SELL,300.36,0.1401,MAKER,0.0385779121
69,09:13:15.011,BUY,299.75,0.2995,MAKER,0.0821586768
69,09:13:15.014,SELL,300.36,0.1598,MAKER,0.0439254569
69,09:13:15.021,BUY,299.75,0.0004,MAKER,0.0001097277
69,09:13:25.017,BUY,299.73,0.2999,MAKER,0.0810799456
69,09:13:25.068,SELL,300.29,0.2999,MAKER,0.0801929525
69,09:13:26.044,SELL,300.3,0.2999,MAKER,0.0780836955
69,09:13:30.045,BUY,299.74,0.2999,MAKER,0.0775767401
69,09:13:39.046,SELL,300.31,0.2999,MAKER,0.0770141871
69,09:13:40.010,BUY,299.7,0.2999,MAKER,0.0768577532
