book,time,side,price,volume,role,fee
1,08:13:13.024,SELL,371.31,0.2999,MAKER,0.0592412212
1,08:13:13.024,SELL,371.31,0.2999,MAKER,0.0592412212
1,08:13:44.275,SELL,371.52,0.2999,MAKER,0.0506232423
1,08:13:47.050,SELL,371.67,0.08,MAKER,0.0152488149
1,08:13:47.050,SELL,371.67,0.08,MAKER,0.0152488149
1,08:13:47.054,SELL,371.67,0.2199,MAKER,0.0418844398
1,08:13:48.047,SELL,371.66,0.2999,MAKER,0.057069539
1,08:14:06.013,SELL,371.64,0.2999,MAKER,0.0581713779
1,08:14:43.056,SELL,372,0.2999,MAKER,0.060758494
1,08:14:53.043,SELL,372.07,0.0002,MAKER,0.0000403594
1,08:15:11.027,SELL,371.99,0.2048,MAKER,0.0411493038
1,08:15:11.043,SELL,371.99,0.0951,MAKER,0.0191079042
1,08:15:40.211,SELL,372.33,0.2999,MAKER,0.0616371868
1,08:15:49.023,SELL,372.38,0.2,MAKER,0.0447844725
1,08:15:49.034,SELL,372.38,0.0999,MAKER,0.022369844
1,08:15:52.073,BUY,371.76,0.2001,MAKER,0.0447835065
1,08:15:52.073,BUY,371.76,0.2001,MAKER,0.0447835065
1,08:15:52.074,BUY,371.76,0.0998,MAKER,0.0223358018
1,08:16:17.026,SELL,372.49,0.27,MAKER,0.0629429257
1,08:16:17.041,SELL,372.49,0.0299,MAKER,0.0069703462
1,08:16:29.026,SELL,372.86,0.1557749999,MAKER,0.0432259799
1,08:16:35.045,SELL,373.06,0.2999,MAKER,0.0816644528
1,08:16:44.024,SELL,373.14,0.0798,MAKER,0.0217100611
1,08:16:44.048,SELL,373.14,0.2201,MAKER,0.0598795045
1,08:16:46.657,SELL,373.18,0.2999,MAKER,0.0729342944
1,08:16:52.896,SELL,373.32,0.2999,MAKER,0.0782251903
1,08:16:52.896,SELL,373.32,0.2999,MAKER,0.0782251903
1,08:17:05.041,BUY,372.99,0.0499,MAKER,0.0147824809
1,08:17:05.045,BUY,372.99,0.25,MAKER,0.0740605256
1,08:17:35.347,SELL,373.57,0.2999,MAKER,0.0896310863
1,08:17:36.090,BUY,373.01,0.2999,MAKER,0.0961334797
1,08:17:47.043,BUY,373.05,0.2999,MAKER,0.094790719
1,08:18:07.019,SELL,373.77,0.1884,MAKER,0.0610313019
1,08:18:10.082,BUY,373.12,0.1001,MAKER,0.0325074373
1,08:18:11.015,BUY,373.12,0.1998,MAKER,0.0648849748
1,08:18:15.930,BUY,373.07,0.2999,MAKER,0.1047159951
1,08:18:36.033,SELL,373.89,0.0278,MAKER,0.0099641556
1,08:18:36.036,SELL,373.89,0.2721,MAKER,0.0975268614
1,08:18:51.233,SELL,374.05,0.2999,MAKER,0.0921935202
1,08:18:57.984,SELL,374.08,0.2999,MAKER,0.0914841398
1,08:19:17.348,SELL,374.1,0.2999,MAKER,0.092999542
1,08:19:45.554,SELL,374.08,0.2999,MAKER,0.085647309
1,08:20:12.754,BUY,373.43,0.2999,MAKER,0.0801008669
1,08:20:12.754,BUY,373.43,0.2999,MAKER,0.0801008669
1,08:20:55.266,BUY,373.1,0.2999,MAKER,0.0180280826
1,08:21:05.201,SELL,373.38,0.2999,MAKER,0.0172300405
1,08:21:28.098,BUY,372.64,0.14,MAKER,0.0099739023
1,08:21:29.026,BUY,372.64,0.1599,MAKER,0.0113916212
1,08:21:50.018,BUY,371.82,0.2999,MAKER,0.0224707797
1,08:21:55.668,BUY,371.52,0.2999,MAKER,0.0229187237
1,08:22:06.278,BUY,371.12,0.2999,MAKER,0.036279317
1,08:22:09.014,BUY,370.95,0.2999,MAKER,0.0424459472
1,08:22:11.048,BUY,370.75,0.2749,MAKER,0.0388485165
1,08:22:11.052,BUY,370.75,0.025,MAKER,0.003532968
1,08:22:30.030,BUY,370.05,0.2999,MAKER,0.0372177197
1,08:22:43.406,SELL,369.66,0.2999,MAKER,0.0454034041
1,08:22:56.062,SELL,369.47,0.0998,MAKER,0.0174768585
1,08:22:56.084,SELL,369.47,0.2001,MAKER,0.0354100598
1,08:22:56.084,SELL,369.47,0.2001,MAKER,0.0354100598
1,08:23:00.143,BUY,368.85,0.26,MAKER,0.0530426839
1,08:23:01.023,BUY,368.85,0.0399,MAKER,0.0081723396
1,08:23:16.099,BUY,368.7,0.259,MAKER,0.0626931616
1,08:23:16.101,BUY,368.7,0.0409,MAKER,0.0099001942
1,08:23:34.025,BUY,368.48,0.0951,MAKER,0.0261064179
1,08:23:34.025,BUY,368.48,0.2048,MAKER,0.0562207612
1,08:23:38.012,BUY,368.31,0.26,MAKER,0.0819125863
1,08:23:38.014,BUY,368.31,0.0399,MAKER,0.0128566997
1,08:23:45.159,SELL,368.98,0.2999,MAKER,0.0987915654
1,08:23:51.282,BUY,368.25,0.2999,MAKER,0.101994542
1,08:24:05.096,BUY,367.81,0.1802,MAKER,0.0483614003
1,08:24:05.096,BUY,367.81,0.1802,MAKER,0.0483614003
1,08:24:05.098,BUY,367.81,0.1197,MAKER,0.0321246371
1,08:24:05.098,BUY,367.81,0.1197,MAKER,0.0321246371
1,08:24:13.064,SELL,368.36,0.2999,MAKER,0.0772788085
1,08:24:28.013,BUY,367.64,0.2998,MAKER,0.0775250765
1,08:24:28.024,BUY,367.64,0.0001,MAKER,0.0000258589
1,08:24:53.055,SELL,367.99,0.2999,MAKER,0.0392196204
1,08:24:58.027,BUY,367.38,0.2998,MAKER,0.056812834
1,08:24:58.027,BUY,367.38,0.2998,MAKER,0.056812834
1,08:24:58.033,BUY,367.38,0.0001,MAKER,0.0000189502
1,08:25:00.031,BUY,367.31,0.1003,MAKER,0.0189082927
1,08:25:00.034,BUY,367.31,0.1996,MAKER,0.037628068
1,08:25:07.076,SELL,367.92,0.0594,MAKER,0.0114812984
1,08:25:10.021,SELL,367.92,0.2405,MAKER,0.0466483122
1,08:25:17.412,SELL,367.92,0.2999,MAKER,0.0583479066
1,08:25:30.877,BUY,367.16,0.2999,MAKER,0.0682484964
1,08:25:49.211,SELL,367.63,0.2999,MAKER,0.0861566287
1,08:25:54.203,SELL,367.56,0.2999,MAKER,0.0858299618
1,08:26:07.040,SELL,367.56,0.2999,MAKER,0.084503399
1,08:26:22.102,SELL,367.61,0.2999,MAKER,0.081547365
1,08:26:41.394,SELL,367.88,0.2999,MAKER,0.0802686551
1,08:26:57.268,SELL,367.97,0.2999,MAKER,0.0876864401
1,08:26:59.019,BUY,367.31,0.2999,MAKER,0.0852373226
1,08:27:05.141,SELL,368.04,0.2999,MAKER,0.0848741345
1,08:27:22.374,BUY,367.29,0.2211,MAKER,0.0624508249
1,08:27:23.021,BUY,367.29,0.0788,MAKER,0.0222574626
1,08:27:28.346,SELL,368,0.2999,MAKER,0.0847217401
1,08:27:29.082,SELL,368,0.2999,MAKER,0.0917001766
1,08:27:29.082,SELL,368,0.2999,MAKER,0.0917001766
1,08:28:17.800,SELL,368.2,0.2999,MAKER,0.1018426572
1,08:28:22.014,SELL,367.94,0.2253,MAKER,0.0795889685
1,08:28:22.014,SELL,367.94,0.2253,MAKER,0.0795889685
1,08:28:28.139,BUY,367.37,0.2999,MAKER,0.1035451597
1,08:28:29.028,SELL,368.12,0.15,MAKER,0.0518955741
1,08:28:29.035,SELL,368.12,0.1499,MAKER,0.051860977
1,08:28:29.035,SELL,368.12,0.1499,MAKER,0.051860977
1,08:28:36.102,SELL,368.12,0.2999,MAKER,0.106645888
1,08:28:54.463,SELL,368.27,0.2999,MAKER,0.1009995593
1,08:28:54.463,SELL,368.27,0.2999,MAKER,0.1009995593
1,08:29:06.078,SELL,368.56,0.2999,MAKER,0.1093949533
1,08:29:08.046,SELL,368.54,0.2998,MAKER,0.1134445799
1,08:29:08.055,SELL,368.54,0.0001,MAKER,0.00003784
1,08:29:42.550,SELL,369.02,0.2999,MAKER,0.080641114
1,08:29:46.975,SELL,369.26,0.2999,MAKER,0.0850271646
1,08:30:07.034,BUY,368.6,0.2248,MAKER,0.0554247629
1,08:30:07.044,BUY,368.6,0.0751,MAKER,0.0185160128
1,08:30:13.055,SELL,369.31,0.2999,MAKER,0.0706698519
1,08:30:28.046,SELL,369.37,0.176651,MAKER,0.0418812356
1,08:30:29.025,SELL,369.37,0.0499,MAKER,0.0118305226
1,08:30:29.041,SELL,369.37,0.073349,MAKER,0.0173899199
1,08:30:40.133,SELL,369.43,0.2999,MAKER,0.0772942771
1,08:30:45.434,BUY,368.69,0.2999,MAKER,0.0761150783
1,08:30:55.820,BUY,368.58,0.2999,MAKER,0.0957642371
1,08:31:01.214,SELL,369.23,0.2999,MAKER,0.1026167094
1,08:31:04.016,SELL,369.23,0.2846,MAKER,0.0998907962
1,08:31:05.013,SELL,369.23,0.0153,MAKER,0.0053700955
1,08:31:07.359,SELL,369.23,0.0393,MAKER,0.0138727934
1,08:31:07.458,SELL,369.23,0.2606,MAKER,0.0919910936
1,08:31:09.045,SELL,369.27,0.2999,MAKER,0.1057566948
1,08:31:13.042,BUY,368.55,0.2999,MAKER,0.106692182
1,08:31:20.115,SELL,369.25,0.2999,MAKER,0.106938016
1,08:31:22.050,BUY,368.52,0.2798,MAKER,0.0993690916
1,08:31:22.050,BUY,368.52,0.0201,MAKER,0.00713838
1,08:31:57.070,SELL,369.19,0.1372,MAKER,0.0446711264
1,08:31:57.124,SELL,369.19,0.0399,MAKER,0.0129869518
1,08:31:58.013,SELL,369.19,0.1228,MAKER,0.0399698668
1,08:32:02.120,BUY,368.45,0.2997,MAKER,0.1000403994
1,08:32:03.013,BUY,368.45,0.0002,MAKER,0.0000667603
1,08:32:08.021,SELL,368.97,0.2007879997,MAKER,0.0636395811
1,08:32:16.013,SELL,368.76,0.2998,MAKER,0.0780630748
1,08:32:17.235,SELL,368.93,0.2498,MAKER,0.0661472595
1,08:32:18.075,SELL,368.93,0.0499,MAKER,0.0132135638
1,08:32:18.303,SELL,368.93,0.0002,MAKER,0.000050076
1,08:32:31.012,SELL,369.05,0.0003,MAKER,0.0000751734
1,08:32:31.013,SELL,369.05,0.2996,MAKER,0.0750731871
1,08:32:36.015,SELL,368.89,0.0499,MAKER,0.0117264826
1,08:32:36.046,SELL,368.89,0.25,MAKER,0.0587499129
1,08:32:43.057,SELL,368.79,0.26,MAKER,0.0741437876
1,08:32:43.070,SELL,368.79,0.01,MAKER,0.0028971979
1,08:32:44.021,SELL,368.79,0.0299,MAKER,0.0092987527
1,08:32:50.063,SELL,368.68,0.2201,MAKER,0.0704228685
1,08:32:51.016,SELL,368.68,0.0798,MAKER,0.0223013964
1,08:33:04.608,SELL,368.82,0.2999,MAKER,0.0254430741
1,08:33:17.082,SELL,368.8,0.2555,MAKER,0.0284889561
1,08:33:18.053,SELL,368.8,0.0444,MAKER,0.0049507227
1,08:33:31.013,SELL,368.48,0.0496,MAKER,0.0095411904
1,08:33:31.014,SELL,368.48,0.2503,MAKER,0.0481483863
1,08:33:32.895,SELL,368.75,0.2999,MAKER,0.0598907459
1,08:33:55.072,SELL,368.42,0.1999,MAKER,0.0389991139
1,08:33:55.124,SELL,368.42,0.1,MAKER,0.0195093116
1,08:34:05.055,SELL,368.32,0.2999,MAKER,0.0610054781
1,08:34:10.895,SELL,368.43,0.2999,MAKER,0.0635066247
1,08:34:11.179,BUY,367.97,0.2999,MAKER,0.0692726675
1,08:34:48.028,BUY,367.25,0.0998,MAKER,0.0197745057
1,08:34:52.026,SELL,367.79,0.0499,MAKER,0.0099548304
1,08:34:53.020,BUY,367.13,0.1813,MAKER,0.0359694814
1,08:34:53.161,BUY,367.13,0.1186,MAKER,0.0234683189
1,08:34:54.129,SELL,367.69,0.26,MAKER,0.0529147138
1,08:34:57.158,SELL,367.69,0.0399,MAKER,0.0082871472
1,08:35:06.203,BUY,366.97,0.0001,MAKER,0.0000246783
1,08:35:12.073,BUY,366.88,0.0804,MAKER,0.0225631141
1,08:35:13.021,BUY,366.88,0.0499,MAKER,0.0140037238
1,08:35:13.049,BUY,366.88,0.1696,MAKER,0.0475958229
1,08:35:19.211,BUY,367.07,0.0997,MAKER,0.0246942794
1,08:35:20.014,BUY,367.07,0.2002,MAKER,0.0495867075
1,08:35:21.067,SELL,367.56,0.2997,MAKER,0.0750823198
1,08:35:23.018,SELL,367.56,0.0002,MAKER,0.0000501049
1,08:35:29.018,SELL,367.56,0.0399,MAKER,0.0092055463
1,08:35:44.034,BUY,366.33,0.2313,MAKER,0.0447058133
1,08:35:53.536,SELL,367.06,0.2999,MAKER,0.0685142719
1,08:35:56.167,BUY,366.39,0.1502,MAKER,0.0391431403
1,08:35:56.300,BUY,366.39,0.1497,MAKER,0.0390128369
1,08:35:58.073,SELL,367.12,0.2999,MAKER,0.0791994103
1,08:36:10.031,SELL,367.01,0.2999,MAKER,0.0807964125
1,08:36:13.264,SELL,367.17,0.2999,MAKER,0.079860265
1,08:36:14.387,SELL,378.72,0.2999,MAKER,0.0937881901
1,08:36:15.233,BUY,377.97,0.2603,MAKER,0.0845471054
1,08:36:21.153,SELL,378.36,0.2999,MAKER,0.0999735776
1,08:36:28.013,SELL,378.55,0.0498,MAKER,0.018394507
1,08:36:28.016,SELL,378.55,0.2501,MAKER,0.0924227158
1,08:36:29.051,BUY,377.79,0.0497,MAKER,0.0190637749
1,08:36:41.054,SELL,378.02,0.0002,MAKER,0.0000777421
1,08:36:42.047,BUY,377.26,0.2999,MAKER,0.1150912932
1,08:36:43.188,SELL,378.06,0.2999,MAKER,0.0997677653
1,08:36:44.478,BUY,377.31,0.2999,MAKER,0.1148257036
1,08:36:45.032,BUY,377.25,0.2999,MAKER,0.1220952295
1,08:36:50.867,BUY,377.12,0.2999,MAKER,0.1175042206
1,08:37:04.012,BUY,376.94,0.1541,MAKER,0.052276441
1,08:37:04.013,BUY,376.94,0.1458,MAKER,0.0494607728
1,08:37:05.048,SELL,377.6,0.2999,MAKER,0.1045375005
1,08:37:15.121,BUY,376.99,0.0772000001,MAKER,0.0248669596
1,08:37:16.012,BUY,376.99,0.2226999999,MAKER,0.0717340918
1,08:37:19.057,SELL,377.62,0.2999,MAKER,0.0921073515
1,08:37:20.036,BUY,376.87,0.0147,MAKER,0.0044475289
1,08:37:20.040,BUY,376.87,0.25,MAKER,0.0756382475
1,08:37:21.021,BUY,376.87,0.0352,MAKER,0.0106498652
1,08:37:36.028,SELL,377.68,0.0499,MAKER,0.016542873
1,08:37:36.038,SELL,377.68,0.25,MAKER,0.0828801255
1,08:37:47.380,SELL,377.81,0.2999,MAKER,0.1193643202
1,08:37:48.013,BUY,377.06,0.0498,MAKER,0.0214847167
1,08:37:48.015,BUY,377.06,0.2501,MAKER,0.1078981458
1,08:37:50.082,SELL,378.12,0.0508,MAKER,0.0218216181
1,08:37:50.230,SELL,378.12,0.2491,MAKER,0.1070361084
1,08:37:51.103,BUY,377.36,0.2999,MAKER,0.1166116534
1,08:38:02.206,SELL,377.99,0.2772,MAKER,0.0993063652
1,08:38:02.276,SELL,377.99,0.0227,MAKER,0.0081322312
1,08:38:05.016,SELL,377.8,0.2999,MAKER,0.1066477604
1,08:38:08.052,SELL,378.12,0.1643,MAKER,0.0593719973
1,08:38:09.021,SELL,378.12,0.0373,MAKER,0.0140854099
1,08:38:09.043,SELL,378.12,0.0983,MAKER,0.037377388
1,08:38:40.040,BUY,377.58,0.25,MAKER,0.0934417319
1,08:38:40.074,BUY,377.58,0.0499,MAKER,0.0186509696
1,08:38:43.070,SELL,377.87,0.2999,MAKER,0.1229212471
1,08:38:49.014,SELL,378,0.0294,MAKER,0.0109555442
1,08:38:49.016,SELL,378,0.2705,MAKER,0.1007984596
1,08:38:56.019,SELL,378,0.1183,MAKER,0.0393794646
1,08:38:56.041,SELL,378,0.1816,MAKER,0.0604506405
1,08:39:14.044,SELL,378.01,0.1597,MAKER,0.0334644519
1,08:39:14.047,SELL,378.01,0.1402,MAKER,0.0293783103
1,08:39:33.052,BUY,377.56,0.0122,MAKER,0.0026398694
1,08:39:35.039,SELL,378.27,0.0456,MAKER,0.0098556229
1,08:39:35.041,SELL,378.27,0.2543,MAKER,0.0549623886
1,08:39:39.681,BUY,377.52,0.2999,MAKER,0.0702017238
1,08:39:42.026,SELL,378.27,0.2999,MAKER,0.0874113007
1,08:39:50.434,SELL,378.29,0.2999,MAKER,0.1080594609
1,08:39:53.040,SELL,378.43,0.2999,MAKER,0.1166334168
1,08:39:55.032,BUY,377.68,0.0498,MAKER,0.0192270162
1,08:39:55.094,BUY,377.68,0.2501,MAKER,0.0965597742
1,08:40:06.042,SELL,378.55,0.2999,MAKER,0.1228274323
1,08:40:13.127,SELL,378.56,0.2999,MAKER,0.1243870781
1,08:40:16.016,BUY,379.79,0.2999,MAKER,0.1341708166
1,08:40:38.111,SELL,380.56,0.1031,MAKER,0.0429589345
1,08:40:42.028,BUY,379.94,0.2997,MAKER,0.0978035288
1,08:40:43.012,BUY,379.94,0.0002,MAKER,0.0000652617
1,08:40:49.438,SELL,380.62,0.2999,MAKER,0.0979010896
1,08:41:13.014,BUY,380.26,0.1194,MAKER,0.0368171959
1,08:41:13.016,BUY,380.26,0.1805,MAKER,0.0556574863
1,08:41:13.149,SELL,381.04,0.2999,MAKER,0.0854933777
1,08:41:16.041,SELL,380.85,0.0746,MAKER,0.021138028
1,08:41:16.081,SELL,380.85,0.2253,MAKER,0.0638391114
1,08:41:20.336,SELL,380.93,0.2999,MAKER,0.084831516
1,08:41:25.636,SELL,381.12,0.2999,MAKER,0.0931790929
1,08:41:31.524,SELL,381.18,0.2999,MAKER,0.1036790797
1,08:41:41.021,SELL,381.31,0.2056,MAKER,0.0794917885
1,08:41:41.027,SELL,381.31,0.0943,MAKER,0.0364595119
1,08:41:47.014,BUY,380.55,0.2006,MAKER,0.0824877044
1,08:41:47.016,BUY,380.55,0.0993,MAKER,0.0408326473
1,08:41:54.994,SELL,381.37,0.1403,MAKER,0.0612479063
1,08:41:55.012,SELL,381.37,0.1596,MAKER,0.0696733132
1,08:42:07.825,BUY,380.62,0.2999,MAKER,0.1023623925
1,08:42:11.022,SELL,381.37,0.2011,MAKER,0.0724942256
1,08:42:11.029,SELL,381.37,0.0988,MAKER,0.035616258
1,08:42:13.074,SELL,381.37,0.2999,MAKER,0.1079039139
1,08:42:19.240,SELL,381.37,0.2999,MAKER,0.0915668444
1,08:43:19.081,SELL,381.6,0.0795,MAKER,0.0181043414
1,08:43:20.025,SELL,381.6,0.0399,MAKER,0.0090863298
1,08:43:20.026,SELL,381.6,0.1805,MAKER,0.0411048256
1,08:43:27.035,SELL,381.62,0.2999,MAKER,0.0687621943
1,08:43:45.096,BUY,380.94,0.072,MAKER,0.0146514038
1,08:43:55.074,BUY,380.92,0.2999,MAKER,0.0600552863
1,08:44:06.336,BUY,381.01,0.2999,MAKER,0.0650472929
1,08:44:08.019,SELL,381.63,0.2999,MAKER,0.0750009634
1,08:44:18.013,BUY,380.87,0.0898,MAKER,0.0243695746
1,08:44:18.015,BUY,380.87,0.2101,MAKER,0.0570161205
1,08:44:26.101,BUY,380.5,0.2599,MAKER,0.0492510014
1,08:44:26.126,BUY,380.5,0.04,MAKER,0.0075799925
1,08:44:37.764,BUY,380.36,0.2999,MAKER,0.0532553184
1,08:44:59.043,BUY,380.07,0.2903,MAKER,0.0583385397
1,08:45:00.049,BUY,380.07,0.0096,MAKER,0.001929211
2,08:09:29.060,SELL,318.93,0.0996,MAKER,0.0219768111
2,08:09:29.072,SELL,318.93,0.2003,MAKER,0.044196338
2,08:09:50.349,SELL,318.97,0.2999,MAKER,0.0645180515
2,08:09:55.099,SELL,318.98,0.2999,MAKER,0.0703785568
2,08:09:57.024,BUY,318.42,0.2999,MAKER,0.0702550005
2,08:10:00.069,BUY,318.41,0.0001,MAKER,0.0000241629
2,08:10:00.118,BUY,318.41,0.2998,MAKER,0.0723171459
2,08:10:03.019,BUY,318.57,0.0138,MAKER,0.0030876874
2,08:10:03.094,BUY,318.57,0.2861,MAKER,0.0640135784
2,08:10:15.123,SELL,319.14,0.1001,MAKER,0.0220265997
2,08:10:16.019,SELL,319.14,0.1998,MAKER,0.0439655946
2,08:10:20.017,SELL,319.35,0.0402,MAKER,0.008502719
2,08:10:20.023,SELL,319.35,0.2597,MAKER,0.0549292568
2,08:10:42.406,SELL,319.52,0.2999,MAKER,0.0623855844
2,08:11:14.108,SELL,319.72,0.2999,MAKER,0.0671782462
2,08:11:20.046,SELL,319.72,0.2999,MAKER,0.0738258489
2,08:11:33.019,SELL,319.74,0.2999,MAKER,0.0725766096
2,08:12:00.021,SELL,319.87,0.25,MAKER,0.0619387459
2,08:12:02.146,SELL,319.87,0.25,MAKER,0.0615077679
2,08:12:04.028,SELL,319.87,0.0499,MAKER,0.01230956
2,08:12:09.127,SELL,319.79,0.0499,MAKER,0.0121085689
2,08:12:09.127,SELL,319.79,0.0499,MAKER,0.0121085689
2,08:12:09.133,SELL,319.79,0.25,MAKER,0.0606641729
2,08:12:18.335,SELL,319.88,0.2999,MAKER,0.0720311239
2,08:12:28.027,SELL,319.88,0.269,MAKER,0.0797501312
2,08:12:28.027,SELL,319.88,0.269,MAKER,0.0797501312
2,08:12:40.881,SELL,319.89,0.2999,MAKER,0.0874208612
2,08:12:42.098,SELL,319.93,0.2999,MAKER,0.0879140184
2,08:12:50.027,SELL,320,0.2999,MAKER,0.0873594935
2,08:12:55.045,SELL,320,0.0746,MAKER,0.0219348141
2,08:12:56.024,SELL,320,0.2253,MAKER,0.066245491
2,08:13:13.024,BUY,319.37,0.2999,MAKER,0.0872919144
2,08:13:13.024,BUY,319.37,0.2999,MAKER,0.0872919144
2,08:13:13.110,BUY,319.37,0.2999,MAKER,0.0863161419
2,08:13:20.056,SELL,320,0.2999,MAKER,0.0911728674
2,08:13:27.074,BUY,319.44,0.13065,MAKER,0.0396510571
2,08:13:28.086,BUY,319.44,0.16925,MAKER,0.0513657974
2,08:13:33.013,SELL,320.06,0.2654564905,MAKER,0.0738426954
2,08:13:33.046,SELL,320.06,0.0344435095,MAKER,0.0095868164
2,08:13:37.085,BUY,319.43,0.2649,MAKER,0.0744834122
2,08:13:37.097,BUY,319.43,0.035,MAKER,0.0098411454
2,08:13:44.021,SELL,320.06,0.2999,MAKER,0.0836736955
2,08:13:44.043,BUY,319.43,0.2999,MAKER,0.0835089938
2,08:13:47.054,SELL,320.06,0.2999,MAKER,0.0834691571
2,08:14:02.046,BUY,319.39,0.2999,MAKER,0.0964430401
2,08:14:05.056,BUY,319.37,0.2999,MAKER,0.0957511314
2,08:14:19.274,SELL,320,0.0362,MAKER,0.0110690002
2,08:14:20.013,SELL,320,0.2637,MAKER,0.0806486124
2,08:14:36.043,SELL,320,0.218,MAKER,0.0708480215
2,08:14:36.136,SELL,320,0.0819,MAKER,0.0265088417
2,08:14:41.047,BUY,319.37,0.2999,MAKER,0.0962071573
2,08:14:53.043,SELL,319.93,0.2999,MAKER,0.0949192187
2,08:15:02.021,SELL,319.99,0.2998,MAKER,0.0954713781
2,08:15:02.022,SELL,319.99,0.0001,MAKER,0.000031845
2,08:15:11.079,SELL,319.99,0.1902,MAKER,0.0587669406
2,08:15:11.088,SELL,319.99,0.1097,MAKER,0.0338944972
2,08:15:11.088,SELL,319.99,0.1097,MAKER,0.0338944972
2,08:15:12.933,BUY,319.36,0.2999,MAKER,0.0935794247
2,08:15:27.081,BUY,319.22,0.0353,MAKER,0.0112594729
2,08:15:27.086,BUY,319.22,0.2646,MAKER,0.0843982022
2,08:15:27.086,BUY,319.22,0.2646,MAKER,0.0843982022
2,08:15:48.759,SELL,319.58,0.2999,MAKER,0.080804972
2,08:15:48.759,SELL,319.58,0.2999,MAKER,0.080804972
2,08:16:00.013,BUY,318.93,0.0496,MAKER,0.0142244105
2,08:16:09.315,SELL,319.39,0.2999,MAKER,0.0821586719
2,08:16:10.054,SELL,319.57,0.2999,MAKER,0.0903938425
2,08:16:13.027,BUY,318.93,0.2999,MAKER,0.0906120252
2,08:16:32.017,BUY,318.81,0.2598,MAKER,0.0741231733
2,08:16:32.038,BUY,318.81,0.0401,MAKER,0.0114408747
2,08:16:34.012,BUY,318.74,0.0287,MAKER,0.0081682601
2,08:16:34.013,BUY,318.74,0.2712,MAKER,0.0771857888
2,08:16:44.037,BUY,318.66,0.2999,MAKER,0.0860429857
2,08:16:50.027,BUY,318.66,0.2999,MAKER,0.0860429857
2,08:16:57.106,SELL,319.13,0.0499,MAKER,0.0137318387
2,08:16:57.138,SELL,319.13,0.25,MAKER,0.0687967873
2,08:17:04.671,BUY,318.81,0.2999,MAKER,0.0710432729
2,08:17:05.045,SELL,319.3,0.2999,MAKER,0.0711524639
2,08:17:12.058,BUY,318.66,0.0759000002,MAKER,0.0187381932
2,08:17:14.016,BUY,318.66,0.2239999998,MAKER,0.0550510282
2,08:17:27.056,BUY,318.45,0.0223,MAKER,0.0064842087
2,08:17:27.059,BUY,318.45,0.2776,MAKER,0.0807182217
2,08:17:31.084,BUY,318.5,0.0997,MAKER,0.0294351124
2,08:17:32.021,BUY,318.5,0.2002,MAKER,0.0612109141
2,08:17:33.053,BUY,318.49,0.2198,MAKER,0.0672014811
2,08:17:38.041,BUY,318.5,0.2435,MAKER,0.0738100968
2,08:17:38.048,BUY,318.5,0.0564,MAKER,0.0170960552
2,08:17:40.051,SELL,319.12,0.2999,MAKER,0.0910831123
2,08:17:41.128,SELL,319.12,0.2999,MAKER,0.089704919
2,08:17:42.183,BUY,318.49,0.2999,MAKER,0.0891057689
2,08:17:47.188,BUY,318.6,0.1996,MAKER,0.0610623158
2,08:17:47.205,BUY,318.6,0.1003,MAKER,0.0306841196
2,08:17:55.099,SELL,319.14,0.0757,MAKER,0.0219577983
2,08:17:56.029,SELL,319.14,0.2242,MAKER,0.0650322112
2,08:18:00.046,BUY,318.51,0.0399,MAKER,0.0114021458
2,08:18:01.019,BUY,318.51,0.0399,MAKER,0.0114021458
2,08:18:01.077,BUY,318.51,0.2201,MAKER,0.0625725093
2,08:18:07.048,BUY,318.7,0.1597,MAKER,0.045173212
2,08:18:07.100,BUY,318.7,0.1402,MAKER,0.0396574306
2,08:18:15.020,SELL,319.12,0.2999,MAKER,0.0937167071
2,08:18:16.141,BUY,318.49,0.2702,MAKER,0.0862319375
2,08:18:16.148,BUY,318.49,0.0297,MAKER,0.009478492
2,08:18:24.408,SELL,319.22,0.2999,MAKER,0.0811407112
2,08:18:29.852,BUY,318.49,0.0297,MAKER,0.0811330857
2,08:18:32.066,SELL,319.13,0.2999,MAKER,0.0883868131
2,08:18:41.029,BUY,318.81,0.1749,MAKER,0.0537728398
2,08:18:41.031,BUY,318.81,0.125,MAKER,0.0384311319
2,08:18:48.017,BUY,318.76,0.2999,MAKER,0.0912411095
2,08:18:50.040,SELL,319.37,0.2999,MAKER,0.0907910002
2,08:18:50.060,BUY,318.75,0.2999,MAKER,0.0903379893
2,08:19:02.125,SELL,319.01,0.2999,MAKER,0.0897778339
2,08:19:08.042,BUY,318.41,0.1497,MAKER,0.0451309029
2,08:19:12.306,SELL,319.05,0.2999,MAKER,0.0881765365
2,08:19:23.249,BUY,318.66,0.0697,MAKER,0.019965075
2,08:19:23.274,BUY,318.66,0.2302,MAKER,0.0659391718
2,08:19:27.492,SELL,319.29,0.2999,MAKER,0.0874946591
2,08:19:31.082,SELL,319.05,0.1001,MAKER,0.0291818343
2,08:19:32.018,SELL,319.05,0.1998,MAKER,0.0582470579
2,08:19:36.047,SELL,319.05,0.2999,MAKER,0.0874288922
2,08:19:37.765,SELL,319.05,0.2999,MAKER,0.0895473413
2,08:19:39.048,SELL,319.05,0.0469250001,MAKER,0.0140113671
2,08:19:39.089,SELL,319.05,0.2529749999,MAKER,0.0755359742
2,08:20:02.023,BUY,318.7,0.0998,MAKER,0.0259739125
