book,time,side,price,volume,role,fee
60,02:37:06.033,BUY,290.72,0.2999,MAKER,0.0666224827
60,02:37:33.046,BUY,290.75,0.2999,MAKER,0.0534579414
60,02:37:35.189,BUY,290.75,0.2974,MAKER,0.0530123101
60,02:37:36.081,BUY,290.75,0.0025,MAKER,0.0004413885
60,02:38:07.066,BUY,291.24,0.2999,MAKER,0.0029232177
60,02:38:10.014,BUY,291.24,0.2999,MAKER,0.0023732157
60,02:38:16.140,BUY,291.24,0.2999,MAKER,0.0019160189
60,02:38:35.313,BUY,291.24,0.039825,MAKER,0.0001073424
60,02:38:36.089,BUY,291.24,0.260075,MAKER,0.0007009937
60,02:38:49.014,BUY,291.3,0.2999,MAKER,0.000806808
60,02:39:58.217,BUY,291.32,0.2999,MAKER,-0.0007878682
60,02:40:36.063,BUY,291.49,0.2999,MAKER,-0.0031194337
60,02:40:59.015,BUY,291.56,0.2999,MAKER,-0.0032053725
60,02:41:06.088,BUY,291.56,0.25,MAKER,-0.0025535027
60,02:41:07.046,BUY,291.56,0.0499,MAKER,-0.0005096791
60,02:41:14.443,BUY,291.56,0.2999,MAKER,-0.0041199268
60,02:41:24.014,BUY,289.94,0.2999,MAKER,0.0000192888
60,02:41:34.018,BUY,290.04,0.2999,MAKER,0.0001401293
60,02:41:34.379,BUY,290.04,0.2595,MAKER,0.0001212523
60,02:42:07.038,BUY,290.87,0.1704,MAKER,0.0011649345
60,02:42:12.016,BUY,290.87,0.1295,MAKER,0.0009387895
60,02:42:28.018,BUY,290.86,0.2999,MAKER,0.0022652804
60,02:42:33.434,BUY,290.86,0.2999,MAKER,0.0028073735
60,02:42:35.055,BUY,290.85,0.2999,MAKER,0.002807277
60,02:43:00.017,BUY,290.86,0.1769,MAKER,0.0017389901
60,02:43:05.019,BUY,290.86,0.123,MAKER,0.0012091339
60,02:43:06.048,BUY,290.86,0.2538,MAKER,0.0024949445
60,02:43:18.014,BUY,290.85,0.2653,MAKER,0.0038492981
60,02:43:23.018,BUY,290.85,0.2999,MAKER,0.0045219854
60,02:43:36.227,BUY,290.85,0.2999,MAKER,0.0049460523
60,02:44:19.014,BUY,291.11,0.0503,MAKER,0.0008222641
60,02:44:29.018,BUY,291.25,0.25,MAKER,0.0042577657
60,02:44:33.047,BUY,291.25,0.2999,MAKER,0.0048740451
60,02:45:08.093,BUY,291.61,0.2999,MAKER,0.0043664348
60,02:45:10.056,BUY,291.61,0.2999,MAKER,0.0044928345
60,02:45:24.024,BUY,291.66,0.2999,MAKER,0.0044675204
60,02:45:29.019,BUY,291.66,0.2999,MAKER,0.0044675204
60,02:45:59.016,BUY,291.87,0.2999,MAKER,0.0044675204
60,02:46:14.057,BUY,291.88,0.2999,MAKER,0.0028037179
60,02:46:25.015,BUY,291.92,0.2999,MAKER,0.0032967574
60,02:46:26.101,BUY,291.92,0.2006,MAKER,0.0017645816
60,02:46:27.017,BUY,291.92,0.0993,MAKER,0.0008734943
60,02:46:33.046,BUY,291.92,0.2999,MAKER,0.0027281953
60,02:46:51.092,BUY,291.92,0.2999,MAKER,0.0026417111
60,02:47:03.151,BUY,291.92,0.2999,MAKER,0.0022748766
60,02:47:06.050,BUY,291.92,0.2999,MAKER,0.002153842
60,02:47:10.057,BUY,291.92,0.012325,MAKER,0.0000901521
60,02:47:10.060,BUY,291.92,0.287575,MAKER,0.0021034881
60,02:47:29.017,BUY,292.01,0.2999,MAKER,0.0018571107
60,02:47:43.244,BUY,292.17,0.2999,MAKER,0.0014151867
60,02:47:44.019,BUY,292.17,0.2999,MAKER,0.0014151867
60,02:47:54.018,BUY,292.18,0.2999,MAKER,0.0010190139
60,02:48:34.065,BUY,292.24,0.2999,MAKER,0.0000332693
60,02:48:43.072,BUY,292.24,0.2999,MAKER,0.0002808383
60,02:49:10.050,BUY,292.48,0.2999,MAKER,0.0006500274
60,02:49:26.383,BUY,292.51,0.2999,MAKER,0.0006466082
60,02:49:34.362,BUY,292.49,0.2999,MAKER,0.0007962779
60,02:49:36.197,BUY,292,0.2999,MAKER,0.004376424
60,02:49:43.249,BUY,292.18,0.2999,MAKER,0.0043375778
60,02:49:43.249,BUY,292.18,0.2999,MAKER,0.0043375778
60,02:51:06.046,BUY,292.91,0.0715,MAKER,0.0009121082
60,02:51:06.076,BUY,292.91,0.2284,MAKER,0.0029136437
60,02:51:10.057,BUY,292.93,0.2999,MAKER,0.0035998549
60,02:51:51.076,BUY,293.56,0.2999,MAKER,0.0037974629
60,02:52:10.160,BUY,293.66,0.2999,MAKER,0.0031994365
60,02:52:51.038,BUY,293.86,0.2999,MAKER,0.0034216771
60,02:53:06.045,BUY,293.91,0.2999,MAKER,0.003827172
60,02:53:36.053,BUY,293.93,0.05155,MAKER,0.0004894108
60,02:54:20.080,BUY,294.12,0.2999,MAKER,0.0063052709
60,02:55:22.465,BUY,294.16,0.2999,MAKER,0.001500365
60,02:57:18.035,BUY,293.43,0.1244,MAKER,0.0021987861
60,02:57:18.048,BUY,293.43,0.2415750003,MAKER,0.0053703904
60,02:57:18.110,BUY,293.43,0.0583249997,MAKER,0.0012966077
60,02:57:33.047,BUY,293.42,0.2999,MAKER,0.0071747706
60,02:57:43.073,BUY,,0.1906,MAKER,
60,02:58:06.350,BUY,293.42,0.2999,MAKER,0.0078808504
60,02:58:49.122,BUY,293.49,0.0875,MAKER,0.0034991278
60,02:59:07.054,BUY,293.49,0.2124,MAKER,0.0084938829
60,02:59:30.371,BUY,293.75,0.2999,MAKER,0.0211988511
60,02:59:43.075,BUY,294.06,0.185,MAKER,0.0148376252
60,02:59:51.247,BUY,294.12,0.2999,MAKER,0.0231092575
60,02:59:56.095,BUY,294.24,0.1502,MAKER,0.0124147228
60,02:59:56.118,BUY,294.24,0.1497,MAKER,0.0123733955
60,03:00:06.070,BUY,294.25,0.2999,MAKER,0.0248959546
60,03:02:33.055,BUY,294.62,0.2751,MAKER,0.0049644098
60,03:02:39.083,BUY,294.62,0.0248,MAKER,0.0004559635
60,03:02:44.090,BUY,294.62,0.2999,MAKER,0.005513849
60,03:03:19.029,BUY,294.68,0.2999,MAKER,0.0042152951
61,02:30:27.609,BUY,297.36,0.2999,MAKER,0.0090389955
61,02:30:37.142,BUY,297.36,0.2999,MAKER,0.0111583056
61,02:30:42.098,BUY,297.31,0.0101,MAKER,0.0004001322
61,02:30:43.017,BUY,297.31,0.2898,MAKER,0.0114810219
61,02:30:50.022,BUY,297.32,0.25,MAKER,0.0085407703
61,02:30:50.027,BUY,297.32,0.0499,MAKER,0.0016992596
61,02:30:51.244,BUY,297.31,0.0101,MAKER,0.0095711965
61,02:31:01.061,BUY,297.35,0.2999,MAKER,0.0101799997
61,02:31:08.014,BUY,297.35,0.2999,MAKER,0.0103208589
61,02:31:26.015,BUY,297.35,0.2999,MAKER,0.0098614531
61,02:31:26.055,BUY,297.35,0.2999,MAKER,0.0098614531
61,02:31:49.844,BUY,297.37,0.2999,MAKER,0.009830582
61,02:32:01.054,BUY,297.35,0.2999,MAKER,0.0097164497
61,02:32:07.050,BUY,297.37,0.2999,MAKER,0.0097164497
61,02:32:10.171,BUY,297.37,0.2999,MAKER,0.0097164497
61,02:32:11.014,BUY,297.37,0.2999,MAKER,0.0097164497
61,02:32:21.020,BUY,297.37,0.1779,MAKER,0.0057637759
61,02:32:22.422,BUY,297.37,0.122,MAKER,0.0039526738
61,02:32:36.014,BUY,297.37,0.2723,MAKER,0.0061900485
61,02:32:46.014,BUY,297.37,0.0276,MAKER,0.0005805965
61,02:32:46.014,BUY,297.37,0.0276,MAKER,0.0005805965
61,02:32:51.015,BUY,297.37,0.1079,MAKER,0.002269796
61,02:33:02.016,BUY,297.37,0.192,MAKER,0.0037273031
61,02:33:07.014,BUY,297.37,0.254025,MAKER,0.0045389297
61,02:33:10.109,BUY,297.37,0.2999,MAKER,0.0053586263
61,02:33:36.187,BUY,297.37,0.0770500001,MAKER,0.0011743877
61,02:33:44.014,BUY,297.37,0.2999,MAKER,0.0045710433
61,02:33:49.015,BUY,297.37,0.010425,MAKER,0.0001379259
61,02:33:55.064,BUY,297.37,0.2999,MAKER,0.0036623128
61,02:34:04.015,BUY,297.44,0.2999,MAKER,0.0036835831
61,02:34:09.015,BUY,297.43,0.2999,MAKER,0.0037566278
61,02:34:10.047,BUY,297.43,0.2999,MAKER,0.0037566278
61,02:34:29.018,BUY,297.43,0.2999,MAKER,0.0034033197
61,02:34:29.041,BUY,297.43,0.2999,MAKER,0.0032337275
61,02:34:34.014,BUY,297.43,0.076075,MAKER,0.0008202928
61,02:35:24.051,BUY,297.5,0.241725,MAKER,0.0011730328
61,02:35:26.099,BUY,297.5,0.058175,MAKER,0.000258618
61,02:35:35.097,BUY,297.5,0.2999,MAKER,0.0008684842
61,02:35:42.502,BUY,297.5,0.2999,MAKER,0.0005614481
61,02:36:00.014,BUY,296.93,0.2999,MAKER,0.0012846219
61,02:36:05.020,BUY,296.92,0.2999,MAKER,0.0012028048
61,02:36:10.045,BUY,296.92,0.2999,MAKER,0.0012645546
61,02:36:36.616,BUY,296.92,0.2999,MAKER,0.002080902
61,02:36:49.023,BUY,297.12,0.1481,MAKER,0.0019830844
61,02:36:49.024,BUY,297.12,0.1518,MAKER,0.002032628
61,02:37:09.014,BUY,297.16,0.2667,MAKER,0.0053008728
61,02:37:12.065,BUY,297.16,0.2667,MAKER,0.0006598761
61,02:37:26.106,BUY,297.16,0.135325,MAKER,0.0026896911
61,02:37:27.068,BUY,297.16,0.164575,MAKER,0.0032710579
61,02:37:28.044,BUY,297.16,0.2999,MAKER,0.0067614311
61,02:38:07.047,BUY,297.48,0.2999,MAKER,0.0083668948
61,02:38:12.071,BUY,297.48,0.2999,MAKER,0.0083668948
61,02:38:16.140,BUY,297.48,0.2999,MAKER,0.0087633014
61,02:38:28.014,BUY,297.5,0.2999,MAKER,0.0087979924
61,02:38:30.029,BUY,297.5,0.1405,MAKER,0.0041225414
61,02:38:30.277,BUY,297.5,0.1594,MAKER,0.004677104
61,02:39:56.051,BUY,297.51,0.2999,MAKER,0.0078032618
61,02:40:00.165,BUY,297.51,0.2999,MAKER,0.0080595684
61,02:40:10.049,BUY,297.56,0.2999,MAKER,0.0097173311
61,02:40:26.092,BUY,297.67,0.2999,MAKER,0.0099245988
61,02:40:32.015,BUY,297.67,0.2999,MAKER,0.0102393108
61,02:40:35.071,BUY,297.67,0.2999,MAKER,0.0102393108
61,02:40:44.385,BUY,297.74,0.2999,MAKER,0.0092784955
61,02:40:51.032,BUY,297.35,0.2999,MAKER,0.0133963335
61,02:40:58.034,BUY,297.5,0.2324,MAKER,0.0108681097
61,02:40:58.035,BUY,297.5,0.0675,MAKER,0.0031566153
61,02:41:02.015,BUY,297.48,0.2999,MAKER,0.0140439044
61,02:41:23.017,BUY,297.17,0.2999,MAKER,0.0153218915
61,02:41:28.015,BUY,297.17,0.2999,MAKER,0.0154850666
61,02:41:48.018,BUY,297.38,0.0201,MAKER,0.0012786104
61,02:41:48.023,BUY,297.38,0.25,MAKER,0.0159031152
61,02:41:48.029,BUY,297.38,0.0298,MAKER,0.001895211
61,02:41:52.016,BUY,297.35,0.2999,MAKER,0.0191899943
61,02:41:57.018,BUY,297.35,0.2999,MAKER,0.0191899943
61,02:42:20.115,BUY,297.35,0.0744250001,MAKER,0.0049566707
61,02:42:26.119,BUY,297.35,0.2999,MAKER,0.019973202
61,02:42:27.059,BUY,297.35,0.1616250001,MAKER,0.0108577254
61,02:42:35.055,BUY,297.35,0.1382749999,MAKER,0.0093020894
61,02:42:54.028,BUY,297.35,0.2999,MAKER,0.0203879636
61,02:44:27.059,BUY,297.35,0.0747500002,MAKER,0.0059893711
61,02:44:27.098,BUY,297.35,0.2251499998,MAKER,0.0168749257
61,02:44:35.184,BUY,297.35,0.2999,MAKER,0.021574495
61,02:45:10.205,BUY,297.35,0.2999,MAKER,0.0220853274
61,02:45:13.297,BUY,297.35,0.14705,MAKER,0.0109787069
61,02:45:13.373,BUY,297.35,0.15285,MAKER,0.0114117331
61,02:45:15.098,BUY,297.35,0.10975,MAKER,0.0081195059
61,02:45:15.153,BUY,297.35,0.19015,MAKER,0.0140676451
61,02:45:31.012,BUY,297.35,0.0782,MAKER,0.0124994688
61,02:45:31.102,BUY,297.35,0.1219,MAKER,0.0182899016
61,02:45:31.121,BUY,297.35,0.178,MAKER,0.0267071573
61,02:45:32.044,BUY,297.35,0.2999,MAKER,0.0451013647
61,02:45:43.241,BUY,297.37,0.1295,MAKER,0.0181929701
61,02:45:53.073,BUY,297.35,0.178,MAKER,0.0423356598
61,02:46:08.047,BUY,297.76,0.2999,MAKER,0.0016438943
61,02:46:08.052,BUY,297.76,0.2899,MAKER,0.0476564968
61,02:46:14.057,BUY,297.57,0.0979,MAKER,0.0116981739
61,02:46:24.014,BUY,297.82,0.2999,MAKER,0.0329996624
61,02:46:26.032,BUY,297.87,0.1001,MAKER,0.0108669787
61,02:46:26.034,BUY,297.87,0.1998,MAKER,0.021690533
61,02:47:01.032,BUY,298.23,0.2501,MAKER,0.0177568426
61,02:47:02.386,BUY,298.23,0.0498,MAKER,0.0032724815
61,02:47:24.018,BUY,298.37,0.2999,MAKER,0.0294253423
61,02:47:42.017,BUY,298.37,0.2999,MAKER,0.020842174
61,02:48:02.014,BUY,298.38,0.2999,MAKER,0.0206138874
61,02:48:02.026,BUY,298.37,0.2999,MAKER,0.0126952706
61,02:48:10.057,BUY,298.25,0.2999,MAKER,0.0138188926
61,02:48:32.588,BUY,298.37,0.2999,MAKER,0.0093057275
61,02:49:02.430,BUY,298.67,0.2999,MAKER,0.0104342503
61,02:49:21.038,BUY,298.62,0.1252,MAKER,0.0057449478
61,02:49:21.076,BUY,298.62,0.2756,MAKER,0.012646227
61,02:49:30.059,BUY,298.62,0.0243,MAKER,0.0010314304
61,02:49:43.249,BUY,298.68,0.0913,MAKER,0.0035945277
61,02:49:43.249,BUY,298.68,0.0913,MAKER,0.0035945277
61,02:50:10.023,BUY,298.72,0.2001,MAKER,0.0055577437
61,02:50:10.029,BUY,298.72,0.0998,MAKER,0.0027719281
61,02:50:10.047,BUY,298.72,0.2999,MAKER,0.0083296719
61,02:50:10.058,BUY,298.72,0.2999,MAKER,0.0077026975
61,02:50:28.113,BUY,298.72,0.1822,MAKER,0.0039877317
61,02:50:30.153,BUY,298.72,0.1177,MAKER,0.0025760484
61,02:51:06.076,BUY,298.99,0.2999,MAKER,0.00503649
61,02:51:07.097,BUY,298.99,0.2999,MAKER,0.00503649
61,02:51:30.212,BUY,298.99,0.2141,MAKER,0.0012104534
61,02:51:40.445,BUY,298.99,0.2999,MAKER,0.0012703845
61,02:51:41.031,BUY,298.99,0.2999,MAKER,0.0012703845
61,02:51:43.078,BUY,298.99,0.2999,MAKER,0.0012703845
61,02:52:10.054,BUY,298.99,0.2999,MAKER,0.0017275429
61,02:52:18.053,BUY,299.01,0.2999,MAKER,0.0017535389
61,02:52:43.073,BUY,299.01,0.2999,MAKER,0.0030543453
61,02:52:45.915,BUY,298.99,0.2999,MAKER,0.0034709697
61,02:54:10.149,BUY,299.32,0.2999,MAKER,0.0007387481
61,02:54:10.149,BUY,299.32,0.2999,MAKER,0.0007387481
61,02:54:28.117,BUY,299.32,0.2999,MAKER,0.0004218251
61,02:54:53.200,BUY,299.32,0.2999,MAKER,0.0001447593
61,02:55:20.347,BUY,299.31,0.2999,MAKER,0.0000153462
61,02:55:22.409,BUY,299.31,0.2999,MAKER,0.0000882126
61,02:55:45.020,BUY,299.31,0.2999,MAKER,0.0001390349
61,02:56:35.038,BUY,299.31,0.2999,MAKER,0.0000065223
61,02:56:59.031,BUY,299.42,0.2999,MAKER,0
61,02:56:59.031,BUY,299.42,0.2999,MAKER,0
61,02:57:03.155,SELL,,,MAKER,-0.000053792
62,02:30:11.019,BUY,290.68,0.2999,MAKER,0.0314928167
62,02:30:20.844,BUY,290.43,0.2999,MAKER,0.0333789514
62,02:30:26.148,BUY,290.43,0.2999,MAKER,0.0314091787
62,02:30:31.317,BUY,290.42,0.2999,MAKER,0.0334863653
62,02:30:31.317,BUY,290.42,0.2999,MAKER,0.0334863653
62,02:30:34.014,BUY,290.43,0.2999,MAKER,0.0350061314
62,02:30:49.018,BUY,290.57,0.0215,MAKER,0.0028084084
62,02:30:49.064,BUY,290.57,0.2784,MAKER,0.0363656234
62,02:30:50.090,BUY,290.56,0.2001,MAKER,0.0256138405
62,02:30:50.108,BUY,290.56,0.0998,MAKER,0.0127749189
62,02:30:52.579,BUY,290.44,0.0215,MAKER,0.0028084084
62,02:30:56.016,BUY,290.51,0.2999,MAKER,0.0401564133
62,02:31:09.081,BUY,290.57,0.0902,MAKER,0.0119708322
62,02:31:09.084,BUY,290.57,0.2097,MAKER,0.0278301941
62,02:31:12.250,BUY,290.56,0.25,MAKER,0.0341425988
62,02:31:19.014,BUY,290.56,0.0504,MAKER,0.0068831479
62,02:31:20.102,BUY,290.56,0.2495,MAKER,0.0340743136
62,02:31:29.060,BUY,290.56,0.0502,MAKER,0.0070688574
62,02:31:29.132,BUY,290.56,0.2497,MAKER,0.0351612289
62,02:31:31.017,BUY,290.56,0.2999,MAKER,0.0422299356
62,02:31:47.109,BUY,290.5,0.1869187499,MAKER,0.0262390712
62,02:31:55.152,BUY,290.5,0.26,MAKER,0.0329351384
62,02:31:55.167,BUY,290.5,0.0399,MAKER,0.0050549568
62,02:31:57.012,BUY,290.5,0.2599,MAKER,0.0329249188
62,02:31:57.017,BUY,290.5,0.04,MAKER,0.005067321
62,02:32:01.014,BUY,290.51,0.26,MAKER,0.0323448673
62,02:32:01.018,BUY,290.51,0.0399,MAKER,0.0049636931
62,02:32:07.056,BUY,290.37,0.01,MAKER,0.0329249188
62,02:32:08.044,BUY,290.37,0.2899,MAKER,0.0358702604
62,02:32:10.014,BUY,290.37,0.2999,MAKER,0.0363334136
62,02:32:25.016,BUY,290.56,0.2999,MAKER,0.0364340578
62,02:32:26.577,BUY,290.37,0.01845,MAKER,0.00217673
62,02:32:28.017,BUY,290.37,0.28145,MAKER,0.0332054572
62,02:32:47.017,BUY,290.92,0.2999,MAKER,0.0384493205
62,02:32:51.018,BUY,290.97,0.2999,MAKER,0.0390032633
62,02:32:51.073,BUY,290.97,0.2999,MAKER,0.0390032633
62,02:32:55.014,BUY,290.93,0.2999,MAKER,0.0389846897
62,02:33:10.045,BUY,291,0.2999,MAKER,0.0418853082
62,02:33:20.022,BUY,291.12,0.2999,MAKER,0.0248789424
62,02:33:20.058,BUY,290.93,0.1197,MAKER,0.0165261343
62,02:33:35.061,BUY,291.6,0.2999,MAKER,0.0426232476
62,02:33:42.052,BUY,292.18,0.26,MAKER,0.0367331366
62,02:33:42.053,BUY,292.18,0.0399,MAKER,0.0056348315
62,02:34:05.019,BUY,292.37,0.2999,MAKER,0.0294312888
62,02:34:14.018,BUY,292.62,0.2999,MAKER,0.027666029
62,02:34:33.019,BUY,292.79,0.25,MAKER,0.0169020141
62,02:34:35.017,BUY,292.79,0.0499,MAKER,0.003373642
62,02:34:50.014,BUY,292.93,0.2999,MAKER,0.0181333761
62,02:35:35.097,BUY,293.01,0.2999,MAKER,0.0101796141
62,02:35:44.190,BUY,293.06,0.2999,MAKER,0.008787024
62,02:35:48.025,BUY,293.06,0.2999,MAKER,0.0081418748
62,02:36:01.016,BUY,293.56,0.2999,MAKER,0.0075742132
62,02:36:06.015,BUY,293.56,0.295125,MAKER,0.0064886211
62,02:36:10.122,BUY,293.56,0.004775,MAKER,0.0001049831
62,02:36:34.040,BUY,293.56,0.2999,MAKER,0.0027471145
62,02:36:49.026,BUY,293.85,0.2999,MAKER,0.0082330096
62,02:38:20.026,BUY,295.61,0.2999,MAKER,0.0053002258
62,02:38:25.249,BUY,295.72,0.2999,MAKER,0.0054723864
62,02:38:29.015,BUY,295.72,0.2999,MAKER,0.0054723864
62,02:38:34.017,BUY,295.72,0.0814,MAKER,0.0014853359
62,02:38:35.191,BUY,295.72,0.2185,MAKER,0.0039870504
62,02:39:11.177,BUY,296,0.2749,MAKER,0.0039065166
62,02:39:12.068,BUY,296,0.025,MAKER,0.000355267
62,02:39:33.015,BUY,296,0.2999,MAKER,0.0037741223
62,02:39:34.060,BUY,296,0.2999,MAKER,0.0028275328
62,02:39:43.018,BUY,296,0.2999,MAKER,0.0027550258
62,02:39:50.130,BUY,296,0.2999,MAKER,0.0021829856
62,02:39:55.755,BUY,296,0.2999,MAKER,0.0023911195
62,02:40:08.014,BUY,296.31,0.2999,MAKER,0.0019393756
62,02:40:47.018,BUY,296.66,0.2999,MAKER,0.0005929763
62,02:41:33.018,BUY,296.75,0.2999,MAKER,-0.0000378477
62,02:41:49.049,BUY,296.87,0.1814,MAKER,-0.0000522357
62,02:41:51.042,BUY,296.87,0.1185,MAKER,-0.0000341231
62,02:42:07.101,BUY,296.91,0.2998,MAKER,-0.0002228676
62,02:42:17.018,BUY,296.92,0.2999,MAKER,-0.0002229495
62,02:42:22.116,BUY,296.92,0.27925,MAKER,-0.0006268325
62,02:42:33.014,BUY,296.92,0.02065,MAKER,-0.0000776602
62,02:43:00.954,BUY,297.3,0.2999,MAKER,-0.0026721581
62,02:43:49.064,BUY,297.5,0.2999,MAKER,-0.0035178974
62,02:43:51.078,BUY,297.5,0.2999,MAKER,-0.0035178974
62,02:44:01.021,BUY,297.5,0.2999,MAKER,-0.0035178974
62,02:44:05.029,BUY,297.5,0.2999,MAKER,-0.0042383523
62,02:44:05.100,BUY,297.5,0.2999,MAKER,-0.0043121655
62,02:44:24.476,BUY,297.5,0.2999,MAKER,-0.0045629317
62,02:44:29.018,BUY,297.5,0.2999,MAKER,-0.0037377101
62,02:44:29.506,BUY,297.5,0.2999,MAKER,-0.0036704542
62,02:44:59.018,BUY,297.51,0.2999,MAKER,-0.0036784842
62,02:45:29.019,BUY,297.51,0.2999,MAKER,-0.0057128931
62,02:45:34.016,BUY,297.51,0.2999,MAKER,-0.0055068171
62,02:45:43.241,BUY,297.5,0.2999,MAKER,-0.0045779506
62,02:45:48.020,BUY,297.5,0.2999,MAKER,-0.0045779506
62,02:45:49.084,BUY,297.5,0.2999,MAKER,-0.0045779506
62,02:45:51.079,BUY,297.5,0.2999,MAKER,-0.0048733714
62,02:45:52.030,BUY,297.5,0.0795,MAKER,-0.0055068171
62,02:45:54.014,BUY,297.5,0.2999,MAKER,-0.0035814974
62,02:46:07.049,BUY,297.5,0.2999,MAKER,-0.006251727
62,02:46:10.099,BUY,297.5,0.2999,MAKER,-0.0063564588
62,02:46:13.014,BUY,297.5,0.2999,MAKER,-0.0064880561
62,02:46:14.057,BUY,297.5,0.220675,MAKER,-0.0047983676
62,02:46:20.023,BUY,297.5,0.2999,MAKER,-0.0060778911
62,02:46:22.046,BUY,297.5,0.2999,MAKER,-0.0058915248
62,02:46:30.014,BUY,297.5,0.2999,MAKER,-0.0058357571
62,02:46:41.671,BUY,297.5,0.2999,MAKER,-0.0054708189
62,02:47:28.014,BUY,297.5,0.253,MAKER,-0.0051158923
62,02:47:28.038,BUY,297.5,0.0469,MAKER,-0.000948361
62,02:47:55.153,BUY,297.48,0.0037,MAKER,-0.0000542086
62,02:48:10.056,BUY,297.5,0.2999,MAKER,-0.004816545
62,02:48:47.057,BUY,297.5,0.2999,MAKER,-0.0059015184
62,02:49:51.062,BUY,297.5,0.2999,MAKER,-0.0091480749
62,02:50:04.067,BUY,297.56,0.2079,MAKER,-0.0061152635
62,02:50:06.109,BUY,297.56,0.0088,MAKER,-0.0002727163
62,02:50:10.047,BUY,297.56,0.2911,MAKER,-0.0090213327
62,02:50:22.103,BUY,297.56,0.2999,MAKER,-0.009600839
62,02:50:36.073,BUY,297.56,0.2999,MAKER,-0.0092088549
62,02:51:06.076,BUY,297.6,0.2999,MAKER,-0.0103754042
62,02:51:07.097,BUY,297.62,0.2999,MAKER,-0.0103761015
62,02:51:33.024,BUY,297.62,0.25,MAKER,-0.007181078
62,02:51:36.189,BUY,297.62,0.0499,MAKER,-0.0014333431
62,02:51:43.297,BUY,297.62,0.2999,MAKER,-0.009610762
62,02:51:48.291,BUY,297.62,0.2999,MAKER,-0.0091737267
62,02:51:51.076,BUY,297.62,0.2999,MAKER,-0.0091737267
62,02:51:51.221,BUY,297.62,0.2999,MAKER,-0.0091737267
62,02:51:55.033,BUY,297.62,0.099,MAKER,-0.0027486561
62,02:52:10.048,BUY,297.62,0.2009,MAKER,-0.0059348427
62,02:54:17.856,BUY,297.72,0.2999,MAKER,-0.0228450374
62,02:54:18.380,BUY,297.72,0.2999,MAKER,-0.021729519
62,02:54:51.077,BUY,297.72,0.2999,MAKER,-0.0195008576
62,02:54:57.022,BUY,297.72,0.0291,MAKER,-0.0020355772
62,02:55:07.102,BUY,297.72,0.2708,MAKER,-0.0189427599
62,02:55:10.021,BUY,297.72,0.2999,MAKER,-0.021263623
62,02:55:10.288,BUY,297.72,0.0004,MAKER,-0.0000283609
62,02:55:15.035,BUY,297.72,0.25,MAKER,-0.0183707787
62,02:55:15.037,BUY,297.72,0.0495,MAKER,-0.0036374141
62,02:57:00.981,BUY,298,0.2999,MAKER,-0.0229491191
62,02:57:36.068,BUY,298.04,,MAKER,
62,02:57:51.187,BUY,298.06,0.2999,MAKER,-0.0187118136
62,02:58:10.109,BUY,298.11,0.2999,MAKER,-0.0199489551
62,02:59:16.133,BUY,298.29,0.2999,MAKER,-0.0181349099
62,02:59:51.075,BUY,298.29,0.2999,MAKER,-0.0209636333
62,02:59:51.247,BUY,298.29,0.0371,MAKER,-0.0025562144
62,02:59:52.235,BUY,298.29,0.2628,MAKER,-0.0181070932
62,03:02:38.095,BUY,298.93,0.224475,MAKER,-0.0094363414
62,03:02:39.083,BUY,298.93,0.2999,MAKER,-0.0126859685
62,03:02:42.390,BUY,298.93,0.2999,MAKER,-0.012064687
62,03:02:51.066,BUY,298.93,0.2999,MAKER,-0.0110654084
62,03:03:00.150,BUY,298.93,0.2999,MAKER,-0.0107557273
63,02:30:21.622,BUY,291.43,0.2999,MAKER,0.0155287544
63,02:30:26.607,BUY,291.43,0.2999,MAKER,0.0159378195
63,02:30:32.061,BUY,291.43,0.2999,MAKER,0.0162489202
63,02:30:32.061,BUY,291.49,0.2999,MAKER,0.0162522655
63,02:30:52.160,BUY,291.5,0.1003,MAKER,0.005172507
63,02:30:53.196,BUY,291.5,0.2999,MAKER,0.0141160718
63,02:30:58.352,BUY,291.5,0.2999,MAKER,0.0146151711
63,02:31:08.114,BUY,291.5,0.2699,MAKER,0.0137132011
63,02:31:10.080,BUY,291.5,0.03,MAKER,0.0014873135
63,02:31:10.100,BUY,291.5,0.2999,MAKER,0.0148681776
63,02:31:18.229,BUY,291.5,0.2101,MAKER,0.0104161524
63,02:31:20.014,BUY,291.5,0.0898,MAKER,0.0041922259
63,02:31:20.029,BUY,291.5,0.2999,MAKER,0.013921879
63,02:31:35.465,BUY,291.5,0.2999,MAKER,0.013921879
63,02:31:57.035,BUY,291.48,0.2999,MAKER,0.0134529193
63,02:32:02.098,BUY,291.5,0.2999,MAKER,0.0110127424
63,02:32:07.017,BUY,291.5,0.2999,MAKER,0.0107816074
63,02:32:08.044,BUY,291.54,0.2999,MAKER,0.0107816074
63,02:32:17.015,BUY,291.55,0.2999,MAKER,0.0108416949
63,02:32:22.017,BUY,291.55,0.2999,MAKER,0.0108903816
63,02:32:47.014,BUY,291.8,0.182925,MAKER,0.0066976571
63,02:32:53.067,BUY,291.8,0.2999,MAKER,0.0102007601
63,02:33:16.014,BUY,291.8,0.2999,MAKER,0.0039787726
63,02:33:16.032,BUY,291.99,0.2999,MAKER,0.0089889849
63,02:33:23.054,BUY,291.8,0.2999,MAKER,0.0089889849
63,02:33:30.027,BUY,292.3,0.2999,MAKER,0.0093301005
