book,time,side,price,volume,role,fee
5,08:47:23.238,BUY,338,0.25,MAKER,0.0563250419
5,08:47:54.786,SELL,338.31,0.4199,MAKER,0.1017807686
5,08:48:36.189,BUY,338.11,0.156,MAKER,0.0279110849
5,08:48:36.198,BUY,338.11,0.094,MAKER,0.0168182178
5,08:48:55.832,BUY,338.22,0.25,MAKER,0.0604748193
5,08:49:54.373,BUY,338.06,0.25,MAKER,0.0362426354
5,08:50:06.164,SELL,338.42,0.181,MAKER,0.0282259204
5,08:50:06.224,SELL,338.42,0.2989,MAKER,0.0466117548
5,08:50:41.336,BUY,337.57,0.454975,MAKER,0.0794963476
5,08:50:51.175,SELL,338.25,0.4002,MAKER,0.0794963476
5,08:50:57.115,SELL,338.25,0.1005,MAKER,0.0192867092
5,08:51:25.739,BUY,337.69,0.394975,MAKER,0.0699074421
5,08:52:13.995,SELL,337.94,0.25,MAKER,0.0497388765
5,08:52:19.209,SELL,338.25,0.1495,MAKER,0.0391967648
5,08:52:43.609,BUY,337.5,0.0333,MAKER,0.0075248572
5,08:52:43.766,BUY,337.5,0.25,MAKER,0.0564929223
5,08:52:43.777,BUY,337.5,0.176674999728,MAKER,0.0399207916
5,08:52:53.950,SELL,338.16,0.2968,MAKER,0.066132982
5,08:52:58.015,SELL,338.16,0.15,MAKER,0.0315988433
5,08:52:58.018,SELL,338.16,0.0331,MAKER,0.0071291927
5,08:53:52.018,BUY,337.8,0.2047,MAKER,0.0465866351
5,08:53:52.024,BUY,337.8,0.0546000001,MAKER,0.012426134
5,08:53:52.024,BUY,337.8,0.24529999986,MAKER,0.0558265832
5,08:53:52.026,BUY,337.8,0.2999,MAKER,0.0682527029
5,08:53:53.016,BUY,337.8,0.09549999972,MAKER,0.0218354273
5,08:54:29.919,SELL,338.26,0.4199,MAKER,0.0626711913
5,08:54:53.046,SELL,338.1,0.25,MAKER,0.0400341383
5,08:55:21.216,SELL,337.98,0.2403,MAKER,0.0294445539
5,08:55:22.907,BUY,337.12,0.4475,MAKER,0.0550362935
5,08:58:23.014,BUY,323.06,0.1196,MAKER,0.0322577633
5,08:58:23.015,BUY,323.06,0.2998,MAKER,0.0810154066
5,08:58:25.047,BUY,323.06,0.0306,MAKER,0.0085134449
5,08:58:51.063,BUY,323.5,0.25,MAKER,0.0425659473
5,08:58:51.063,BUY,323.5,0.25,MAKER,0.0425659473
5,08:58:51.195,BUY,323.5,0.1301,MAKER,0.0229036264
5,08:58:51.195,BUY,323.5,0.1301,MAKER,0.0229036264
5,08:58:56.016,BUY,323.5,0.1999,MAKER,0.0360491998
5,08:58:56.018,BUY,323.5,0.16,MAKER,0.0291779642
5,08:59:27.490,BUY,323.56,0.5999,MAKER,0.0576610605
5,08:59:53.084,BUY,323.75,0.2654,MAKER,0.0399879407
5,08:59:53.084,BUY,323.75,0.2654,MAKER,0.0399879407
5,08:59:57.020,BUY,323.75,0.1846,MAKER,0.0320915574
5,09:00:28.013,BUY,324.06,0.1112065503,MAKER,0.0288005443
5,09:00:28.014,BUY,324.06,0.2486934497,MAKER,0.0644072378
5,09:01:53.069,BUY,324.62,0.5999,MAKER,0.1330455454
5,09:02:00.461,BUY,324.22,0.54,MAKER,0.1256005701
5,09:02:22.141,BUY,324.43,0.5999,MAKER,0.1582420938
5,09:02:53.044,BUY,324.73,0.45,MAKER,0.0563325059
5,09:03:52.018,BUY,324.81,0.2998,MAKER,0.0456234626
5,09:03:52.030,BUY,324.81,0.2998,MAKER,0.0456185469
5,09:03:52.058,BUY,324.81,0.2998,MAKER,0.0456235525
5,09:03:53.012,BUY,324.81,0.2999,MAKER,0.0456387645
5,09:03:53.015,BUY,324.81,0.0002,MAKER,0.0000304359
5,09:04:30.462,BUY,324.57,0.45,MAKER,0.0730554791
5,09:05:10.094,BUY,324.3,0.187325,MAKER,0.0320317444
5,09:05:10.095,BUY,324.3,0.172575,MAKER,0.0295095598
5,09:05:12.130,BUY,324.06,0.5999,MAKER,0.0961121395
5,09:05:22.073,BUY,324.25,0.26,MAKER,0.0442365508
5,09:05:23.012,BUY,324.25,0.2998,MAKER,0.0510081136
5,09:05:23.015,BUY,324.25,0.0401,MAKER,0.0068042581
5,09:06:03.559,BUY,323.68,0.54,MAKER,0.1425301608
5,09:06:03.559,BUY,323.68,0.54,MAKER,0.1425301608
5,09:06:49.063,BUY,323.73,0.5999,MAKER,0.1376318611
5,09:06:49.063,BUY,323.73,0.5999,MAKER,0.1376318611
5,09:06:52.015,BUY,324.37,0.2594,MAKER,0.0615376667
5,09:06:52.015,BUY,324.37,0.2594,MAKER,0.0615376667
5,09:06:52.019,BUY,324.37,0.2998,MAKER,0.0715827628
5,09:06:52.154,BUY,324.37,0.25,MAKER,0.0596920135
5,09:06:53.013,BUY,324.37,0.2,MAKER,0.0476910586
5,09:07:53.052,BUY,324.66,0.5999,MAKER,0.1286647247
5,09:08:26.084,BUY,324.12,0.5999,MAKER,0.1784081234
5,09:08:52.019,BUY,324.56,0.2998,MAKER,0.1138103357
5,09:08:52.027,BUY,324.56,0.2998,MAKER,0.1137778506
5,09:08:52.032,BUY,324.56,0.2589,MAKER,0.0981160601
5,09:08:53.015,BUY,324.56,0.101,MAKER,0.0393532772
5,09:09:23.044,BUY,324.93,0.45,MAKER,0.0744555759
5,09:09:53.027,BUY,325.05,0.0498,MAKER,0.0056142778
5,09:09:53.075,BUY,325.05,0.5501,MAKER,0.06201635
5,09:10:22.015,BUY,325.62,0.2998,MAKER,0.0453440503
5,09:10:22.019,BUY,325.62,0.2998,MAKER,0.04534403
5,09:10:22.083,BUY,325.62,0.25,MAKER,0.0378232513
5,09:10:22.090,BUY,325.62,0.25,MAKER,0.0378232308
5,09:10:22.093,BUY,325.62,0.0999,MAKER,0.0151148728
6,08:40:23.140,BUY,325.12,0.1099,MAKER,0.0215961422
6,08:40:57.015,BUY,325.12,0.1648,MAKER,0.0339105084
6,08:40:57.031,BUY,325.12,0.2999,MAKER,0.0608865706
6,08:40:57.064,BUY,325.12,0.1352,MAKER,0.0272225006
6,08:41:29.938,BUY,325.31,0.45,MAKER,0.0762628875
6,08:42:26.282,BUY,325.35,0.3599,MAKER,0.0379760273
6,08:42:54.012,BUY,325.5,0.2499,MAKER,0.0326647011
6,08:42:54.015,BUY,325.5,0.2999,MAKER,0.0392002556
6,08:42:54.015,BUY,325.5,0.2999,MAKER,0.0392002556
6,08:42:54.018,BUY,325.5,0.0501,MAKER,0.0065486255
6,08:43:31.024,BUY,325.5,0.2787580001,MAKER,0.0393919935
6,08:43:32.013,BUY,325.5,0.1712419999,MAKER,0.0248418513
6,08:45:27.199,BUY,327.18,0.4023,MAKER,0.0266210415
6,08:45:28.012,BUY,327.18,0.1377,MAKER,0.0143652505
6,08:46:27.050,BUY,327.31,0.0499,MAKER,0.0070400909
6,08:47:02.040,BUY,327.43,0.0259,MAKER,0.0031335325
6,08:47:02.050,BUY,327.43,0.2998,MAKER,0.0362715468
6,08:47:16.601,BUY,327.43,0.2742,MAKER,0.0420929489
6,08:47:22.310,BUY,327.38,0.45,MAKER,0.0829091349
6,08:47:44.358,BUY,327.31,0.4001,MAKER,0.0844587468
6,08:48:32.099,BUY,328.18,0.5999,MAKER,0.122059223
6,08:48:51.131,BUY,328.51,0.25,MAKER,0.0651226944
6,08:48:51.133,BUY,328.51,0.1814,MAKER,0.047263466
6,08:48:51.137,BUY,328.51,0.25,MAKER,0.065151481
6,08:48:51.137,BUY,328.51,0.25,MAKER,0.065151481
6,08:48:51.140,BUY,328.51,0.2214,MAKER,0.0577109157
6,08:49:38.210,BUY,328,0.3599,MAKER,0.0873556012
6,08:49:38.210,BUY,328,0.3599,MAKER,0.0873556012
6,08:49:52.014,BUY,328.25,0.2998,MAKER,0.0869724224
6,08:49:52.024,BUY,328.25,0.2998,MAKER,0.0823711826
6,08:49:52.276,BUY,328.25,0.25,MAKER,0.068311156
6,08:49:52.284,BUY,328.25,0.25,MAKER,0.0688791654
6,08:49:52.296,BUY,328.25,0.04,MAKER,0.0110234457
6,08:50:22.014,BUY,328.37,0.2999,MAKER,0.059635853
6,08:50:22.015,BUY,328.37,0.2999,MAKER,0.0596358599
6,08:50:22.040,BUY,328.37,0.2713,MAKER,0.0539484408
6,08:50:22.096,BUY,328.37,0.25,MAKER,0.0497128828
6,08:50:22.111,BUY,328.37,0.0499,MAKER,0.0099226738
6,08:50:52.014,BUY,328.25,0.2998,MAKER,0.0718023206
6,08:50:52.016,BUY,328.25,0.2998,MAKER,0.0724714266
6,08:50:52.022,BUY,328.25,0.2998,MAKER,0.0738135268
6,08:50:52.072,BUY,328.37,0.3437,MAKER,0.0859684616
6,08:50:52.076,BUY,328.25,0.1063,MAKER,0.0265944993
6,08:51:22.806,BUY,327.37,0.45,MAKER,0.1295429649
6,08:51:52.018,BUY,327.87,0.2597,MAKER,0.0737936264
6,08:51:52.027,BUY,327.87,0.2999,MAKER,0.0852164365
6,08:51:52.206,BUY,327.87,0.25,MAKER,0.0709189524
6,08:51:52.221,BUY,327.87,0.125,MAKER,0.0354510557
6,08:52:52.015,BUY,328.12,0.2999,MAKER,0.0547255211
6,08:52:52.018,BUY,328.12,0.2001,MAKER,0.0367216587
6,08:52:52.018,BUY,328.12,0.2999,MAKER,0.0555192051
6,08:52:52.025,BUY,328.12,0.0503,MAKER,0.0093118246
6,08:53:31.051,BUY,328.12,0.198,MAKER,0.0314193139
6,08:53:31.051,BUY,328.12,0.198,MAKER,0.0314193139
6,08:53:31.055,BUY,328.12,0.4019,MAKER,0.06377486
6,08:53:51.104,BUY,328.06,2.125,MAKER,0.438676392
6,08:54:46.070,BUY,327.87,0.5999,MAKER,0.2042930381
6,08:54:53.046,BUY,327.87,0.2081,MAKER,0.0521724602
6,08:54:53.159,BUY,327.87,0.25,MAKER,0.0626771506
6,08:54:55.024,BUY,327.87,0.1418,MAKER,0.0286772222
6,08:55:53.015,BUY,328.87,0.2798,MAKER,0.0345081025
6,08:55:53.018,BUY,328.87,0.0952,MAKER,0.0117411413
6,08:56:38.089,BUY,328.87,0.11768494,MAKER,0.0229422448
6,08:56:45.051,BUY,328.87,0.25731506,MAKER,0.0501626216
6,08:56:52.903,BUY,328.87,0.2999,MAKER,0.0575666735
6,08:57:22.027,BUY,329.5,0.2998,MAKER,0.0821304325
6,08:57:22.420,BUY,329.5,0.18,MAKER,0.0475957194
6,08:57:22.438,BUY,329.5,0.25,MAKER,0.0661051658
6,08:57:22.438,BUY,329.5,0.25,MAKER,0.0661051658
6,08:57:22.551,BUY,329.5,0.1699,MAKER,0.0449250168
6,08:58:02.744,BUY,329.75,0.2999,MAKER,0.1191407879
6,08:58:23.046,BUY,329.93,0.3594,MAKER,0.1379419232
6,08:58:23.112,BUY,329.93,0.2405,MAKER,0.0923067126
6,08:58:52.058,BUY,329.56,0.2998,MAKER,0.1165523728
6,08:58:54.003,BUY,329.56,0.1502,MAKER,0.0583709945
6,08:59:23.043,BUY,329.5,0.525,MAKER,0.2481586013
6,08:59:53.084,BUY,329.87,0.2999,MAKER,0.1123610478
6,08:59:53.084,BUY,329.87,0.2999,MAKER,0.1123610478
6,09:00:32.831,BUY,329.87,0.21277055,MAKER,0.0575201557
6,09:00:33.013,BUY,329.87,0.23722945,MAKER,0.0641323477
6,09:01:29.083,BUY,330,0.1701,MAKER,0.0629567836
6,09:01:29.098,BUY,329.87,0.2049,MAKER,0.0758368311
6,09:01:33.133,BUY,329.87,0.525,MAKER,0.1933024562
6,09:02:47.331,BUY,330.19,0.2999,MAKER,0.1081825444
6,09:02:53.044,BUY,330.12,0.4966,MAKER,0.2212268258
6,09:02:54.056,BUY,330.12,0.0284,MAKER,0.0126517153
6,09:03:50.391,BUY,330,0.375,MAKER,0.127985779
6,09:03:55.024,BUY,329.87,0.25,MAKER,0.0863439565
6,09:03:55.120,BUY,329.87,0.0501,MAKER,0.0170356011
6,09:04:01.044,BUY,329.87,0.0749,MAKER,0.0251328146
6,09:04:23.043,BUY,330.32,0.375,MAKER,0.1209891817
6,09:04:52.054,BUY,330.17,0.0978660002,MAKER,0.0264887556
6,09:04:52.118,BUY,330.17,0.25,MAKER,0.0676658787
6,09:04:52.744,BUY,330.17,0.0473,MAKER,0.0128182647
6,09:04:53.086,BUY,330.17,0.25,MAKER,0.0677498136
6,09:04:53.128,BUY,330.17,0.0026,MAKER,0.0007399863
6,09:05:30.345,BUY,330.18,0.375,MAKER,0.1117745168
6,09:05:52.019,BUY,330.5,0.2998,MAKER,0.1054868256
6,09:05:52.027,BUY,330.5,0.2998,MAKER,0.1090919648
6,09:05:53.012,BUY,330.5,0.2999,MAKER,0.1006679501
6,09:05:53.015,BUY,330.5,0.2999,MAKER,0.1007396905
6,09:05:53.018,BUY,330.5,0.0001,MAKER,0.0000335682
6,09:06:24.014,BUY,331.06,0.2875,MAKER,0.1038646681
6,09:06:24.014,BUY,331.06,0.2875,MAKER,0.1038646681
6,09:06:24.015,BUY,331.06,0.1625,MAKER,0.0587061167
6,09:06:58.590,BUY,330.16,0.525,MAKER,0.1143167244
6,09:07:23.082,BUY,329.91,0.375,MAKER,0.0804232462
6,09:07:53.052,BUY,330.5,0.2999,MAKER,0.0859351778
6,09:08:58.297,BUY,330.81,0.0602540001,MAKER,0.0163241015
6,09:09:24.097,BUY,331.31,0.21558124,MAKER,0.027860322
6,09:09:26.148,BUY,331.31,0.15941876,MAKER,0.0206022471
6,09:10:00.012,BUY,331.42,0.2998,MAKER,0.050617772
6,09:10:13.070,BUY,331.42,0.1502,MAKER,0.0272765182
7,08:38:16.125,SELL,312.56,0.691056,MAKER,0.0172391225
7,08:38:33.067,SELL,313.36,0.4799,MAKER,0.0344261553
7,08:38:58.744,SELL,312.98,0.25,MAKER,0.0325740325
7,08:40:22.034,SELL,313.08,0.3599,MAKER,0.0852132895
7,08:42:02.941,BUY,311.92,0.25,MAKER,0.0259874259
7,08:42:52.042,BUY,311.23,0.45,MAKER,0.027184141
7,08:43:00.019,BUY,311.22,0.3801,MAKER,0.0305207791
7,08:43:07.055,BUY,311.22,0.2198,MAKER,0.0182208932
7,08:43:07.055,BUY,311.22,0.2198,MAKER,0.0182208932
7,08:43:25.020,BUY,311.19,0.0516,MAKER,0.0057650127
7,08:43:27.023,BUY,311.19,0.4,MAKER,0.0447230536
7,08:43:27.052,BUY,311.19,0.12420400988417,MAKER,0.0138869564
7,08:44:51.087,SELL,314.26,0.3803,MAKER,0.0385140068
7,08:44:51.087,SELL,314.26,0.3803,MAKER,0.0385140068
7,08:45:23.014,SELL,313.86,0.2999,MAKER,0.0399151166
7,08:45:23.017,SELL,313.86,0.18,MAKER,0.0239570556
7,08:45:48.125,SELL,314.26,0.2999,MAKER,0.0613190877
7,08:45:56.790,SELL,314.26,0.599875,MAKER,0.0994458654
7,08:45:56.790,SELL,314.26,0.599875,MAKER,0.0994458654
7,08:46:33.122,SELL,314.18,0.25,MAKER,0.0482751976
7,08:47:51.885,SELL,313.29,1.6999,MAKER,0.3001854904
7,08:50:23.094,BUY,311.6,0.15,MAKER,0.0248149012
7,08:50:23.094,BUY,311.6,0.15,MAKER,0.0248149012
7,08:50:23.105,BUY,311.6,0.1,MAKER,0.0165432675
7,08:50:23.105,BUY,311.6,0.1,MAKER,0.0165432675
7,08:51:25.293,BUY,311.49,0.25,MAKER,0.0385045867
7,08:51:51.325,BUY,311.39,0.3599,MAKER,0.0541862725
7,08:53:04.038,BUY,311.43,0.4375,MAKER,0.0815634809
7,08:53:04.038,BUY,311.43,0.4375,MAKER,0.0815634809
7,08:55:21.186,SELL,312.56,0.25,MAKER,0.0518544452
7,08:57:21.095,SELL,313.08,0.0602,MAKER,0.013094778
7,08:57:21.113,SELL,313.08,0.2598,MAKER,0.0565120155
7,09:00:25.318,SELL,312.93,0.339975,MAKER,0.0967874736
7,09:00:51.622,SELL,313.11,0.25,MAKER,0.0703373062
7,09:05:41.697,BUY,311.43,0.25,MAKER,0.069960155
7,09:07:32.102,BUY,311.23,0.25,MAKER,0.0729856275
7,09:08:31.178,BUY,310.93,0.665889,MAKER,0.1143516892
7,09:08:45.042,BUY,310.93,0.0297204201,MAKER,0.0057339428
7,09:08:46.039,BUY,310.93,0.62526158981,MAKER,0.1208983335
7,09:09:28.417,BUY,310.89,0.5999,MAKER,0.1180219267
7,09:10:15.017,BUY,310.82,0.2999,MAKER,0.043950026
7,09:10:15.018,BUY,310.82,0.06,MAKER,0.0087929361
8,08:38:28.054,SELL,326.93,0.25,MAKER,0.0462923245
8,08:38:52.894,SELL,327.05,0.25,MAKER,0.0557458227
8,08:40:04.974,SELL,326.72,0.25,MAKER,0.0705165275
8,08:40:25.105,BUY,325.62,0.2013,MAKER,0.0624641649
8,08:40:25.105,BUY,325.62,0.2013,MAKER,0.0624641649
8,08:40:28.047,BUY,325.62,0.2186,MAKER,0.0677587099
8,08:40:28.047,BUY,325.62,0.2186,MAKER,0.0677587099
8,08:42:51.187,SELL,325.55,0.279975,MAKER,0.0926123444
8,08:43:27.023,BUY,324.37,0.0489,MAKER,0.0168027251
8,08:43:27.052,BUY,324.37,0.371,MAKER,0.1274807978
8,08:44:05.849,SELL,325.29,0.25,MAKER,0.0888973891
8,08:44:26.103,SELL,325.22,0.25,MAKER,0.0929561928
8,08:44:52.016,BUY,324,0.75,MAKER,0.2942003643
8,08:44:52.022,BUY,324,0.4,MAKER,0.1569068609
8,08:44:57.117,BUY,324,0.25,MAKER,0.0980667881
8,08:44:58.086,BUY,324,0.1099,MAKER,0.04311016
8,08:45:23.012,SELL,325.13,0.2999,MAKER,0.1145084335
8,08:45:23.013,SELL,325.13,0.120099999936,MAKER,0.0458568284
8,08:45:23.013,SELL,325.13,0.120099999936,MAKER,0.0458568284
8,08:46:38.989,SELL,324.6,0.25,MAKER,0.0388744812
8,08:47:51.269,SELL,323.85,0.2137,MAKER,0.0304056901
8,08:47:57.543,SELL,323.85,0.25,MAKER,0.03556552
8,08:48:25.470,BUY,322.75,0.25,MAKER,0.0361108327
8,08:48:57.722,BUY,322.62,0.25,MAKER,0.0293399344
8,08:50:52.022,SELL,322.8,0.2996,MAKER,0.0404317177
8,08:50:53.023,SELL,322.8,0.25,MAKER,0.0293399344
8,08:50:56.013,SELL,322.8,0.1501749999477,MAKER,0.0169337022
8,08:51:45.055,BUY,321.93,0.3599,MAKER,0.0591614853
8,08:51:52.014,BUY,322.5,0.2998,MAKER,0.0496259735
8,08:51:52.017,BUY,322.5,0.2998,MAKER,0.0496259735
8,08:51:52.018,BUY,322.5,0.149,MAKER,0.0246640095
8,08:51:52.018,BUY,322.5,0.1508,MAKER,0.024961964
8,08:51:52.027,BUY,322.5,0.101,MAKER,0.0167185568
8,08:52:18.965,SELL,323.16,0.404975,MAKER,0.0735346538
8,08:52:22.074,SELL,323.31,0.25,MAKER,0.0454156343
8,08:52:22.074,SELL,323.31,0.25,MAKER,0.0454156343
8,08:52:52.048,SELL,323.04,0.0499,MAKER,0.01012322
8,08:52:53.014,SELL,323.04,0.0996,MAKER,0.0202058661
8,08:52:53.014,SELL,323.04,0.0996,MAKER,0.0202058661
8,08:52:53.015,SELL,323.04,0.1504,MAKER,0.0305116692
8,08:53:36.770,SELL,322.74,0.25,MAKER,0.0424057322
8,08:53:52.185,SELL,322.81,0.25,MAKER,0.0452370818
8,08:54:56.776,SELL,322.85,0.25,MAKER,0.0385085395
8,08:55:21.200,SELL,322.87,0.25,MAKER,0.042724894
8,08:55:21.216,SELL,322.87,0.2396,MAKER,0.0409475384
8,08:55:55.017,BUY,322,0.25,MAKER,0.0404830844
8,08:56:01.049,BUY,322,0.2299,MAKER,0.0372217611
8,08:56:17.665,SELL,323.12,0.25,MAKER,0.0423140772
8,08:56:23.096,BUY,322.43,0.57671086,MAKER,0.1047222733
8,08:56:23.252,SELL,323.12,0.12869414999632,MAKER,0.0233689789
8,08:56:53.018,SELL,323.06,0.2495,MAKER,0.0477834483
8,08:56:53.040,SELL,323.06,0.0005,MAKER,0.0000957584
8,08:57:21.394,SELL,323.51,0.1303,MAKER,0.0151657568
8,08:57:36.709,SELL,323.51,0.1197,MAKER,0.0127092544
8,08:58:00.383,BUY,323.01,0.59377201,MAKER,0.0868133711
8,08:58:56.354,SELL,323.41,0.1001,MAKER,0.0160063601
8,08:59:01.136,SELL,323.41,0.1499,MAKER,0.0239048275
8,08:59:11.349,SELL,323.62,0.25,MAKER,0.0450837644
8,08:59:21.911,BUY,322.68,0.4799,MAKER,0.1097911779
8,08:59:56.069,SELL,323.74,0.0406,MAKER,0.0106334421
8,09:00:08.946,SELL,323.74,0.2094,MAKER,0.0604529066
8,09:00:08.946,SELL,323.74,0.2094,MAKER,0.0604529066
8,09:00:27.026,SELL,323.74,0.0495,MAKER,0.0149256131
8,09:00:29.013,SELL,323.74,0.2998,MAKER,0.0874046338
8,09:00:29.014,SELL,323.74,0.14317499983556,MAKER,0.0417416892
8,09:00:52.018,SELL,323.67,0.25,MAKER,0.0662269273
8,09:00:52.056,SELL,323.67,0.2002,MAKER,0.0530148788
8,09:00:52.056,SELL,323.67,0.2002,MAKER,0.0530148788
8,09:01:26.966,SELL,324.11,0.2002,MAKER,0.0530148788
8,09:02:29.018,SELL,323.81,0.1032,MAKER,0.0291109809
8,09:02:29.018,SELL,323.81,0.1032,MAKER,0.0291109809
8,09:02:29.018,SELL,323.81,0.1468,MAKER,0.0414098062
8,09:03:26.533,SELL,323.36,0.25,MAKER,0.0678767664
8,09:03:54.089,SELL,323.24,0.0748,MAKER,0.0163621711
8,09:03:55.015,SELL,323.24,0.1752,MAKER,0.0383242297
8,09:04:22.154,SELL,323.11,0.25,MAKER,0.0455302329
8,09:04:52.012,SELL,321.93,0.1799,MAKER,0.0375644543
8,09:04:52.014,SELL,321.93,0.0701,MAKER,0.0146374439
8,09:04:52.017,SELL,321.93,0.25,MAKER,0.0477061292
8,09:05:22.076,SELL,322,0.08,MAKER,0.0165244795
8,09:05:22.080,SELL,322,0.17,MAKER,0.035114519
8,09:05:22.080,SELL,322,0.17,MAKER,0.035114519
8,09:05:53.046,BUY,321.23,0.25,MAKER,0.0457325221
8,09:05:53.046,BUY,321.23,0.25,MAKER,0.0457325221
8,09:06:52.018,SELL,321.72,0.0998,MAKER,0.0130416349
8,09:06:52.019,SELL,321.72,0.1497,MAKER,0.0195624523
8,09:06:52.026,SELL,321.72,0.1003,MAKER,0.0131069737
8,09:07:44.702,BUY,321,0.4199,MAKER,0.0795855381
8,09:07:59.015,BUY,321.18,0.2499,MAKER,0.0502525875
8,09:07:59.015,BUY,321.18,0.2499,MAKER,0.0502525875
8,09:07:59.029,BUY,321.18,0.0499,MAKER,0.0099441971
8,09:08:00.104,BUY,321.18,0.09004000990257,MAKER,0.0173823707
8,09:08:24.728,SELL,321.72,0.25,MAKER,0.0382928719
8,09:08:52.048,BUY,321.43,0.25,MAKER,0.0459021963
8,09:08:52.051,BUY,321.43,0.25,MAKER,0.0459022093
8,09:08:52.090,BUY,321.43,0.25,MAKER,0.0459022231
8,09:08:52.096,BUY,321.43,0.1699,MAKER,0.0312981634
8,09:08:56.138,SELL,321.92,0.25,MAKER,0.0458176964
8,09:09:39.121,SELL,322.31,0.25,MAKER,0.0381137688
8,09:09:52.135,SELL,322.23,0.2625,MAKER,0.0421627013
9,08:40:29.015,BUY,341.75,0.2302,MAKER,0.0526163136
9,08:40:53.136,BUY,341.93,0.25,MAKER,0.0712927043
9,08:41:06.869,BUY,341.93,0.1699,MAKER,0.0461245541
9,08:41:28.144,BUY,341.87,0.25,MAKER,0.0550288509
9,08:41:54.042,BUY,341.19,0.3599,MAKER,0.0850688381
9,08:41:54.042,BUY,341.19,0.3599,MAKER,0.0850688381
9,08:42:25.255,BUY,341.5,0.25,MAKER,0.0645985544
9,08:42:25.255,BUY,341.5,0.25,MAKER,0.0645985544
9,08:42:55.085,BUY,341.08,0.1934,MAKER,0.052713123
9,08:42:55.169,BUY,341.08,0.0566,MAKER,0.0154269015
9,08:43:21.436,BUY,341.02,0.25,MAKER,0.0151240275
9,08:43:21.440,BUY,341.02,0.139,MAKER,0.0084054731
9,08:43:22.138,BUY,341.02,0.25,MAKER,0.0151052043
9,08:43:22.141,BUY,341.02,0.0589,MAKER,0.0036843431
9,08:44:36.893,BUY,341.23,0.3599,MAKER,0.0371879413
9,08:44:43.834,BUY,340.92,0.25,MAKER,0.0295490295
9,08:44:43.834,BUY,340.92,0.25,MAKER,0.0295490295
9,08:45:06.446,BUY,340.85,0.4799,MAKER,0.0883158934
9,08:46:01.083,BUY,336.88,0.2999,MAKER,0.0483636447
9,08:46:39.083,BUY,337.11,0.2177,MAKER,0.0367699951
9,08:46:43.015,BUY,337.11,0.0323,MAKER,0.005455539
9,08:46:59.759,BUY,337.06,0.2999,MAKER,0.0457041806
9,08:47:27.204,BUY,336.76,0.0286,MAKER,0.0005892121
9,08:47:27.217,BUY,336.76,0.25,MAKER,0.0051504555
9,08:47:28.425,BUY,336.67,0.25,MAKER,0.0048118328
9,08:48:30.212,BUY,336.5,0.4199,MAKER,0.0363970308
9,08:48:35.814,BUY,335.68,0.3599,MAKER,0.04146509
9,08:48:35.814,BUY,335.68,0.3599,MAKER,0.04146509
9,08:48:56.362,BUY,336.19,0.02,MAKER,0.0024968258
9,08:48:57.071,BUY,336.19,0.0501,MAKER,0.0062545487
9,08:48:57.156,BUY,336.19,0.3498,MAKER,0.0436694842
9,08:49:22.641,BUY,335.66,0.3599,MAKER,0.0468734602
9,08:50:23.253,BUY,321.68,0.1433330001,MAKER,0.0186510044
9,08:50:25.052,BUY,321.68,0.2165669999,MAKER,0.0281804753
9,08:50:53.082,BUY,322.22,0.4199,MAKER,0.0561229919
9,08:51:21.139,BUY,322.29,0.25,MAKER,0.0440636649
9,08:51:22.015,BUY,322.29,0.2999,MAKER,0.0558966909
9,08:51:22.018,BUY,322.29,0.2999,MAKER,0.0565193834
9,08:51:23.012,BUY,322.29,0.2298,MAKER,0.0448242247
9,08:51:23.013,BUY,322.29,0.2501,MAKER,0.048783893
9,08:51:23.013,BUY,322.29,0.2501,MAKER,0.048783893
9,08:51:53.079,BUY,322.11,0.4799,MAKER,0.0935771659
9,08:51:58.506,BUY,321.63,0.2999,MAKER,0.0578915037
9,08:51:58.506,BUY,321.63,0.2999,MAKER,0.0578915037
9,08:52:37.018,BUY,321.62,0.4799,MAKER,0.1093685595
9,08:53:31.194,BUY,321.43,0.0598,MAKER,0.0140775847
9,08:53:31.194,BUY,321.43,0.0598,MAKER,0.0140775847
9,08:53:32.164,BUY,321.43,0.25,MAKER,0.0591963871
9,08:53:38.018,BUY,321.43,0.1101,MAKER,0.0259317077
9,08:53:51.856,SELL,322.48,0.25,MAKER,0.0568995789
9,08:53:51.856,SELL,322.48,0.25,MAKER,0.0568995789
9,08:54:30.022,BUY,321.43,0.2825,MAKER,0.0707414961
9,08:55:08.073,BUY,321.43,0.4799,MAKER,0.1343083214
9,08:55:21.200,SELL,322.5,0.2002,MAKER,0.0582591364
9,08:55:21.216,SELL,322.5,0.0498,MAKER,0.0144920329
9,08:56:02.131,BUY,321.18,0.7282,MAKER,0.2208938205
9,08:56:04.038,BUY,321.18,0.193207999872,MAKER,0.0586081478
9,08:56:31.766,SELL,322.31,0.25,MAKER,0.0809062685
9,08:56:56.064,SELL,322.3,0.25,MAKER,0.0805930421
9,08:57:21.113,SELL,322.29,0.2002,MAKER,0.0625859647
9,08:57:21.249,SELL,322.29,0.25,MAKER,0.0781543016
9,08:59:07.945,SELL,322.43,0.2825,MAKER,0.0650808758
9,08:59:23.041,BUY,321.75,0.0998,MAKER,0.0220634978
9,08:59:23.041,BUY,321.75,0.0998,MAKER,0.0220634978
9,08:59:23.043,BUY,321.75,0.3801,MAKER,0.0840314181
